EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391446
omega, real, im
6.293263e-01, 7.964252e-01, -1.594739e-01
8.324402e-01, 7.884488e-01, -1.334483e-01
1.106767e+00, 7.790570e-01, -1.120689e-01
1.465296e+00, 7.647590e-01, -9.783651e-02
1.947914e+00, 7.516988e-01, -8.471654e-02
2.563042e+00, 7.427803e-01, -7.564709e-02
3.424066e+00, 7.353413e-01, -6.804811e-02
4.530037e+00, 7.280657e-01, -6.510407e-02
5.992113e+00, 7.210459e-01, -6.341607e-02
7.927565e+00, 7.138842e-01, -6.411003e-02
1.057009e+01, 7.056107e-01, -6.676565e-02
1.391364e+01, 6.972105e-01, -7.114851e-02
1.845393e+01, 6.853554e-01, -7.684640e-02
2.454369e+01, 6.748123e-01, -8.676402e-02
3.255131e+01, 6.550031e-01, -9.431498e-02
4.321071e+01, 6.342321e-01, -1.007562e-01
5.721156e+01, 6.124449e-01, -1.043867e-01
7.575201e+01, 5.898222e-01, -1.089280e-01
1.005888e+02, 5.644482e-01, -1.057647e-01
1.333896e+02, 5.409359e-01, -1.000994e-01
1.765735e+02, 5.246523e-01, -9.175301e-02
2.340678e+02, 5.061096e-01, -8.411505e-02
3.106798e+02, 4.944398e-01, -7.779357e-02
4.111698e+02, 4.804970e-01, -7.287303e-02
5.461295e+02, 4.688279e-01, -6.845417e-02
7.237254e+02, 4.580086e-01, -6.218607e-02
9.582557e+02, 4.469804e-01, -5.750439e-02
1.271695e+03, 4.386279e-01, -5.462656e-02
1.686208e+03, 4.301405e-01, -5.050135e-02
2.234103e+03, 4.232668e-01, -4.885261e-02
2.965431e+03, 4.161482e-01, -4.472790e-02
3.923223e+03, 4.075463e-01, -4.185927e-02
5.210048e+03, 4.010587e-01, -4.031958e-02
6.904879e+03, 3.948628e-01, -4.028661e-02
9.156696e+03, 3.866691e-01, -3.852946e-02
1.214596e+04, 3.807352e-01, -3.719427e-02
1.613231e+04, 3.735710e-01, -3.531455e-02
2.131095e+04, 3.659812e-01, -3.633993e-02
2.827860e+04, 3.614238e-01, -3.320365e-02
3.747491e+04, 3.567853e-01, -3.025641e-02
4.976918e+04, 3.516045e-01, -2.828841e-02
6.585677e+04, 3.454352e-01, -2.899181e-02
8.743691e+04, 3.394700e-01, -2.533610e-02
1.157480e+05, 3.344880e-01, -2.487750e-02
1.534472e+05, 3.305262e-01, -2.377464e-02
2.034181e+05, 3.264922e-01, -2.219993e-02
2.696861e+05, 3.233702e-01, -2.110754e-02
3.575525e+05, 3.172016e-01, -1.889516e-02
4.739878e+05, 3.134244e-01, -1.914836e-02
6.285148e+05, 3.061997e-01, -1.534910e-02
