EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405792
omega, real, im
6.293263e-01, 1.063006e+00, -4.199832e-01
8.324402e-01, 1.046609e+00, -3.396324e-01
1.106767e+00, 1.028348e+00, -2.836317e-01
1.465296e+00, 1.010610e+00, -2.403830e-01
1.947914e+00, 9.913917e-01, -2.078999e-01
2.563042e+00, 9.730380e-01, -1.830449e-01
3.424066e+00, 9.561467e-01, -1.664497e-01
4.530037e+00, 9.375836e-01, -1.561195e-01
5.992113e+00, 9.193410e-01, -1.514243e-01
7.927565e+00, 8.991923e-01, -1.508259e-01
1.057009e+01, 8.783755e-01, -1.540184e-01
1.391364e+01, 8.539830e-01, -1.617877e-01
1.845393e+01, 8.260159e-01, -1.706432e-01
2.454369e+01, 7.898319e-01, -1.798359e-01
3.255131e+01, 7.521478e-01, -1.834843e-01
4.321071e+01, 7.082326e-01, -1.815810e-01
5.721156e+01, 6.691275e-01, -1.763579e-01
7.575201e+01, 6.333741e-01, -1.648602e-01
1.005888e+02, 6.052849e-01, -1.509626e-01
1.333896e+02, 5.799304e-01, -1.365782e-01
1.765735e+02, 5.591497e-01, -1.246806e-01
2.340678e+02, 5.418795e-01, -1.155726e-01
3.106798e+02, 5.221342e-01, -1.098867e-01
4.111698e+02, 5.059711e-01, -1.054164e-01
5.461295e+02, 4.873554e-01, -1.001406e-01
7.237254e+02, 4.701391e-01, -9.547387e-02
9.582557e+02, 4.566400e-01, -9.177564e-02
1.271695e+03, 4.376492e-01, -8.700514e-02
1.686208e+03, 4.236915e-01, -8.362098e-02
2.234103e+03, 4.091857e-01, -7.919636e-02
2.965431e+03, 3.931356e-01, -7.462236e-02
3.923223e+03, 3.823046e-01, -6.858800e-02
5.210048e+03, 3.687276e-01, -6.415343e-02
6.904879e+03, 3.571466e-01, -5.970776e-02
9.156696e+03, 3.483414e-01, -5.702194e-02
1.214596e+04, 3.418142e-01, -5.189813e-02
1.613231e+04, 3.282800e-01, -4.964711e-02
2.131095e+04, 3.220132e-01, -4.655856e-02
2.827860e+04, 3.144232e-01, -4.373632e-02
3.747491e+04, 3.071537e-01, -4.251891e-02
4.976918e+04, 2.994261e-01, -4.032772e-02
6.585677e+04, 2.946930e-01, -3.662409e-02
8.743691e+04, 2.873542e-01, -3.598328e-02
1.157480e+05, 2.825260e-01, -3.177762e-02
1.534472e+05, 2.768986e-01, -3.044573e-02
2.034181e+05, 2.711967e-01, -2.923317e-02
2.696861e+05, 2.644049e-01, -2.767090e-02
3.575525e+05, 2.613049e-01, -2.776771e-02
4.739878e+05, 2.566529e-01, -2.555482e-02
6.285148e+05, 2.504376e-01, -2.445952e-02
