EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395714
omega, real, im
6.293263e-01, 1.292955e+00, -1.806222e-01
8.324402e-01, 1.272183e+00, -1.610885e-01
1.106767e+00, 1.254741e+00, -1.512192e-01
1.465296e+00, 1.236502e+00, -1.409934e-01
1.947914e+00, 1.218639e+00, -1.348718e-01
2.563042e+00, 1.198877e+00, -1.307386e-01
3.424066e+00, 1.180682e+00, -1.296927e-01
4.530037e+00, 1.162050e+00, -1.329628e-01
5.992113e+00, 1.143053e+00, -1.379541e-01
7.927565e+00, 1.121198e+00, -1.476725e-01
1.057009e+01, 1.096731e+00, -1.598564e-01
1.391364e+01, 1.068077e+00, -1.759660e-01
1.845393e+01, 1.032653e+00, -1.899288e-01
2.454369e+01, 9.915071e-01, -2.047002e-01
3.255131e+01, 9.421754e-01, -2.110362e-01
4.321071e+01, 8.943471e-01, -2.104547e-01
5.721156e+01, 8.495283e-01, -1.957949e-01
7.575201e+01, 8.100826e-01, -1.881903e-01
1.005888e+02, 7.768834e-01, -1.741010e-01
1.333896e+02, 7.466287e-01, -1.583308e-01
1.765735e+02, 7.234546e-01, -1.521931e-01
2.340678e+02, 6.971236e-01, -1.425058e-01
3.106798e+02, 6.748577e-01, -1.368970e-01
4.111698e+02, 6.527109e-01, -1.331552e-01
5.461295e+02, 6.316041e-01, -1.247326e-01
7.237254e+02, 6.095640e-01, -1.200424e-01
9.582557e+02, 5.891348e-01, -1.164329e-01
1.271695e+03, 5.676260e-01, -1.127080e-01
1.686208e+03, 5.474719e-01, -1.088691e-01
2.234103e+03, 5.304155e-01, -1.056823e-01
2.965431e+03, 5.092005e-01, -9.928559e-02
3.923223e+03, 4.932417e-01, -9.775251e-02
5.210048e+03, 4.748265e-01, -9.226760e-02
6.904879e+03, 4.587070e-01, -8.569489e-02
9.156696e+03, 4.434010e-01, -8.485451e-02
1.214596e+04, 4.289314e-01, -7.994453e-02
1.613231e+04, 4.153455e-01, -7.681695e-02
2.131095e+04, 4.012865e-01, -6.901658e-02
2.827860e+04, 3.912548e-01, -6.756747e-02
3.747491e+04, 3.810360e-01, -6.279226e-02
4.976918e+04, 3.685184e-01, -5.740225e-02
6.585677e+04, 3.566262e-01, -5.578692e-02
8.743691e+04, 3.484800e-01, -5.162083e-02
1.157480e+05, 3.398337e-01, -4.544200e-02
1.534472e+05, 3.331987e-01, -4.399868e-02
2.034181e+05, 3.245101e-01, -4.156581e-02
2.696861e+05, 3.167866e-01, -3.571597e-02
3.575525e+05, 3.095325e-01, -3.323137e-02
4.739878e+05, 3.034092e-01, -2.720191e-02
6.285148e+05, 2.978600e-01, -2.299102e-02
