EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364874
omega, real, im
6.293263e-01, 1.699843e+00, -3.169316e-01
8.324402e-01, 1.667087e+00, -2.935450e-01
1.106767e+00, 1.638375e+00, -2.779066e-01
1.465296e+00, 1.608331e+00, -2.714308e-01
1.947914e+00, 1.568139e+00, -2.710078e-01
2.563042e+00, 1.529661e+00, -2.727505e-01
3.424066e+00, 1.485361e+00, -2.839422e-01
4.530037e+00, 1.437932e+00, -2.953111e-01
5.992113e+00, 1.384236e+00, -3.145483e-01
7.927565e+00, 1.323248e+00, -3.298680e-01
1.057009e+01, 1.252072e+00, -3.472951e-01
1.391364e+01, 1.174585e+00, -3.513605e-01
1.845393e+01, 1.094565e+00, -3.475034e-01
2.454369e+01, 1.013579e+00, -3.227445e-01
3.255131e+01, 9.474578e-01, -2.970254e-01
4.321071e+01, 8.940412e-01, -2.540620e-01
5.721156e+01, 8.478653e-01, -2.161109e-01
7.575201e+01, 8.215809e-01, -1.920611e-01
1.005888e+02, 7.975891e-01, -1.676094e-01
1.333896e+02, 7.796296e-01, -1.477654e-01
1.765735e+02, 7.613243e-01, -1.361380e-01
2.340678e+02, 7.430699e-01, -1.274028e-01
3.106798e+02, 7.239671e-01, -1.196904e-01
4.111698e+02, 7.049633e-01, -1.157744e-01
5.461295e+02, 6.867402e-01, -1.098997e-01
7.237254e+02, 6.675636e-01, -1.053409e-01
9.582557e+02, 6.501380e-01, -1.027227e-01
1.271695e+03, 6.328010e-01, -9.908978e-02
1.686208e+03, 6.141903e-01, -9.329139e-02
2.234103e+03, 5.983540e-01, -8.941082e-02
2.965431e+03, 5.827560e-01, -8.592685e-02
3.923223e+03, 5.672178e-01, -8.035659e-02
5.210048e+03, 5.538316e-01, -7.567081e-02
6.904879e+03, 5.413994e-01, -7.145983e-02
9.156696e+03, 5.299634e-01, -6.914739e-02
1.214596e+04, 5.181502e-01, -6.398579e-02
1.613231e+04, 5.073719e-01, -6.198459e-02
2.131095e+04, 4.977589e-01, -5.870753e-02
2.827860e+04, 4.863562e-01, -5.503954e-02
3.747491e+04, 4.771516e-01, -5.145244e-02
4.976918e+04, 4.687031e-01, -5.034864e-02
6.585677e+04, 4.595184e-01, -4.778877e-02
8.743691e+04, 4.512728e-01, -4.461170e-02
1.157480e+05, 4.433582e-01, -4.289791e-02
1.534472e+05, 4.350591e-01, -4.126921e-02
2.034181e+05, 4.281341e-01, -3.912804e-02
2.696861e+05, 4.204663e-01, -3.703666e-02
3.575525e+05, 4.126387e-01, -3.386565e-02
4.739878e+05, 4.062238e-01, -3.005396e-02
6.285148e+05, 3.989676e-01, -2.769384e-02
