EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043817
omega, real, im
6.293263e-01, 9.355257e-01, -9.949714e-02
8.324402e-01, 9.237154e-01, -8.439158e-02
1.106767e+00, 9.117483e-01, -7.158557e-02
1.465296e+00, 9.038245e-01, -6.148595e-02
1.947914e+00, 8.961067e-01, -5.374729e-02
2.563042e+00, 8.905585e-01, -4.666692e-02
3.424066e+00, 8.856777e-01, -4.205915e-02
4.530037e+00, 8.808437e-01, -3.719349e-02
5.992113e+00, 8.768101e-01, -3.486297e-02
7.927565e+00, 8.731480e-01, -3.296054e-02
1.057009e+01, 8.698990e-01, -3.280082e-02
1.391364e+01, 8.659362e-01, -3.273068e-02
1.845393e+01, 8.627648e-01, -3.484815e-02
2.454369e+01, 8.578092e-01, -3.855624e-02
3.255131e+01, 8.545741e-01, -4.125437e-02
4.321071e+01, 8.493665e-01, -4.966047e-02
5.721156e+01, 8.428178e-01, -5.794870e-02
7.575201e+01, 8.313766e-01, -6.557361e-02
1.005888e+02, 8.185768e-01, -7.551228e-02
1.333896e+02, 7.999811e-01, -8.334236e-02
1.765735e+02, 7.804122e-01, -9.033191e-02
2.340678e+02, 7.588305e-01, -9.467262e-02
3.106798e+02, 7.395001e-01, -9.248192e-02
4.111698e+02, 7.202075e-01, -9.463012e-02
5.461295e+02, 7.002107e-01, -8.654427e-02
7.237254e+02, 6.837488e-01, -8.486482e-02
9.582557e+02, 6.688888e-01, -8.157800e-02
1.271695e+03, 6.577119e-01, -7.986505e-02
1.686208e+03, 6.439127e-01, -7.847631e-02
2.234103e+03, 6.274106e-01, -7.408970e-02
2.965431e+03, 6.160673e-01, -7.162113e-02
3.923223e+03, 6.053389e-01, -6.892456e-02
5.210048e+03, 5.915169e-01, -6.659778e-02
6.904879e+03, 5.774679e-01, -6.593029e-02
9.156696e+03, 5.678785e-01, -6.160968e-02
1.214596e+04, 5.577893e-01, -5.912645e-02
1.613231e+04, 5.461076e-01, -5.538009e-02
2.131095e+04, 5.350473e-01, -5.257122e-02
2.827860e+04, 5.268121e-01, -4.954068e-02
3.747491e+04, 5.191311e-01, -4.571952e-02
4.976918e+04, 5.103981e-01, -4.452958e-02
6.585677e+04, 5.029793e-01, -3.817315e-02
8.743691e+04, 4.944959e-01, -3.633961e-02
1.157480e+05, 4.889101e-01, -3.554595e-02
1.534472e+05, 4.834326e-01, -3.131419e-02
2.034181e+05, 4.777291e-01, -2.954764e-02
2.696861e+05, 4.717385e-01, -2.588332e-02
3.575525e+05, 4.681314e-01, -2.125616e-02
4.739878e+05, 4.649687e-01, -1.981232e-02
6.285148e+05, 4.582933e-01, -1.757864e-02
