EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412764
omega, real, im
6.293263e-01, 1.764767e+00, -2.981729e-01
8.324402e-01, 1.741596e+00, -2.640153e-01
1.106767e+00, 1.713173e+00, -2.415877e-01
1.465296e+00, 1.682507e+00, -2.296328e-01
1.947914e+00, 1.653625e+00, -2.219624e-01
2.563042e+00, 1.627081e+00, -2.256568e-01
3.424066e+00, 1.595422e+00, -2.345537e-01
4.530037e+00, 1.562228e+00, -2.507475e-01
5.992113e+00, 1.519227e+00, -2.718637e-01
7.927565e+00, 1.469934e+00, -2.984020e-01
1.057009e+01, 1.405093e+00, -3.235830e-01
1.391364e+01, 1.335770e+00, -3.407665e-01
1.845393e+01, 1.250480e+00, -3.457944e-01
2.454369e+01, 1.170245e+00, -3.329536e-01
3.255131e+01, 1.092200e+00, -3.051614e-01
4.321071e+01, 1.034989e+00, -2.766386e-01
5.721156e+01, 1.000399e+00, -2.516319e-01
7.575201e+01, 9.557227e-01, -2.103084e-01
1.005888e+02, 9.265425e-01, -1.888221e-01
1.333896e+02, 9.038840e-01, -1.726760e-01
1.765735e+02, 8.800774e-01, -1.640567e-01
2.340678e+02, 8.578275e-01, -1.560768e-01
3.106798e+02, 8.323240e-01, -1.513379e-01
4.111698e+02, 8.066204e-01, -1.468818e-01
5.461295e+02, 7.818130e-01, -1.428314e-01
7.237254e+02, 7.559955e-01, -1.354410e-01
9.582557e+02, 7.337920e-01, -1.292599e-01
1.271695e+03, 7.082281e-01, -1.254558e-01
1.686208e+03, 6.877864e-01, -1.190884e-01
2.234103e+03, 6.657070e-01, -1.116787e-01
2.965431e+03, 6.448134e-01, -1.066240e-01
3.923223e+03, 6.290306e-01, -1.002560e-01
5.210048e+03, 6.118103e-01, -9.247840e-02
6.904879e+03, 5.918928e-01, -8.895025e-02
9.156696e+03, 5.798732e-01, -8.279768e-02
1.214596e+04, 5.659598e-01, -7.929309e-02
1.613231e+04, 5.515283e-01, -7.412159e-02
2.131095e+04, 5.389375e-01, -6.708372e-02
2.827860e+04, 5.291219e-01, -6.172149e-02
3.747491e+04, 5.177084e-01, -5.933554e-02
4.976918e+04, 5.089908e-01, -5.403804e-02
6.585677e+04, 4.996001e-01, -4.968544e-02
8.743691e+04, 4.912579e-01, -4.639108e-02
1.157480e+05, 4.836782e-01, -4.231718e-02
1.534472e+05, 4.757401e-01, -3.906253e-02
2.034181e+05, 4.678983e-01, -3.692793e-02
2.696861e+05, 4.619168e-01, -3.344547e-02
3.575525e+05, 4.566385e-01, -3.091774e-02
4.739878e+05, 4.491799e-01, -2.468239e-02
6.285148e+05, 4.473297e-01, -2.180988e-02
