EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0382166
omega, real, im
6.293263e-01, 2.086673e+00, -4.116976e-01
8.324402e-01, 2.021195e+00, -3.871297e-01
1.106767e+00, 1.963610e+00, -3.736041e-01
1.465296e+00, 1.906947e+00, -3.734485e-01
1.947914e+00, 1.845908e+00, -3.764894e-01
2.563042e+00, 1.790580e+00, -3.899268e-01
3.424066e+00, 1.721617e+00, -4.119376e-01
4.530037e+00, 1.649839e+00, -4.358565e-01
5.992113e+00, 1.559696e+00, -4.635462e-01
7.927565e+00, 1.461990e+00, -4.825120e-01
1.057009e+01, 1.344640e+00, -4.929961e-01
1.391364e+01, 1.234341e+00, -4.767649e-01
1.845393e+01, 1.123709e+00, -4.473157e-01
2.454369e+01, 1.031672e+00, -3.922925e-01
3.255131e+01, 9.583701e-01, -3.409189e-01
4.321071e+01, 9.143951e-01, -2.861585e-01
5.721156e+01, 8.743478e-01, -2.431457e-01
7.575201e+01, 8.454267e-01, -2.107010e-01
1.005888e+02, 8.239877e-01, -1.855143e-01
1.333896e+02, 8.047655e-01, -1.673552e-01
1.765735e+02, 7.835766e-01, -1.561383e-01
2.340678e+02, 7.612163e-01, -1.499712e-01
3.106798e+02, 7.385453e-01, -1.443452e-01
4.111698e+02, 7.157782e-01, -1.378726e-01
5.461295e+02, 6.910843e-01, -1.346289e-01
7.237254e+02, 6.672808e-01, -1.293765e-01
9.582557e+02, 6.457579e-01, -1.263710e-01
1.271695e+03, 6.226882e-01, -1.197284e-01
1.686208e+03, 6.016507e-01, -1.133419e-01
2.234103e+03, 5.827098e-01, -1.078495e-01
2.965431e+03, 5.627618e-01, -1.034600e-01
3.923223e+03, 5.463797e-01, -9.704875e-02
5.210048e+03, 5.280025e-01, -9.123943e-02
6.904879e+03, 5.132132e-01, -8.473480e-02
9.156696e+03, 4.983842e-01, -8.107117e-02
1.214596e+04, 4.852782e-01, -7.530472e-02
1.613231e+04, 4.712558e-01, -7.043403e-02
2.131095e+04, 4.610698e-01, -6.731581e-02
2.827860e+04, 4.493425e-01, -6.415729e-02
3.747491e+04, 4.378119e-01, -6.009404e-02
4.976918e+04, 4.280058e-01, -5.621889e-02
6.585677e+04, 4.183628e-01, -5.268866e-02
8.743691e+04, 4.095373e-01, -5.049561e-02
1.157480e+05, 3.987708e-01, -4.715219e-02
1.534472e+05, 3.916400e-01, -4.375265e-02
2.034181e+05, 3.848646e-01, -3.958580e-02
2.696861e+05, 3.772878e-01, -3.739907e-02
3.575525e+05, 3.696749e-01, -3.412073e-02
4.739878e+05, 3.615626e-01, -2.945370e-02
6.285148e+05, 3.553361e-01, -2.616345e-02
