EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0439952
omega, real, im
6.293263e-01, 1.866314e+00, -2.324274e-01
8.324402e-01, 1.846765e+00, -1.993168e-01
1.106767e+00, 1.827121e+00, -1.738173e-01
1.465296e+00, 1.813068e+00, -1.574713e-01
1.947914e+00, 1.797152e+00, -1.496753e-01
2.563042e+00, 1.782342e+00, -1.454254e-01
3.424066e+00, 1.765315e+00, -1.484157e-01
4.530037e+00, 1.747273e+00, -1.544880e-01
5.992113e+00, 1.725707e+00, -1.682658e-01
7.927565e+00, 1.700611e+00, -1.855825e-01
1.057009e+01, 1.667130e+00, -2.075949e-01
1.391364e+01, 1.625595e+00, -2.282716e-01
1.845393e+01, 1.574748e+00, -2.485767e-01
2.454369e+01, 1.510837e+00, -2.554094e-01
3.255131e+01, 1.454740e+00, -2.563092e-01
4.321071e+01, 1.394776e+00, -2.421374e-01
5.721156e+01, 1.350579e+00, -2.172144e-01
7.575201e+01, 1.306001e+00, -2.047711e-01
1.005888e+02, 1.277165e+00, -1.848284e-01
1.333896e+02, 1.250074e+00, -1.721353e-01
1.765735e+02, 1.224254e+00, -1.630390e-01
2.340678e+02, 1.200615e+00, -1.586906e-01
3.106798e+02, 1.174340e+00, -1.548595e-01
4.111698e+02, 1.147463e+00, -1.523868e-01
5.461295e+02, 1.119379e+00, -1.502493e-01
7.237254e+02, 1.094397e+00, -1.416558e-01
9.582557e+02, 1.066285e+00, -1.392013e-01
1.271695e+03, 1.039174e+00, -1.347138e-01
1.686208e+03, 1.016750e+00, -1.266198e-01
2.234103e+03, 9.935681e-01, -1.231745e-01
2.965431e+03, 9.725115e-01, -1.146549e-01
3.923223e+03, 9.512905e-01, -1.075850e-01
5.210048e+03, 9.349104e-01, -9.886058e-02
6.904879e+03, 9.156842e-01, -9.564797e-02
9.156696e+03, 8.982205e-01, -8.860410e-02
1.214596e+04, 8.849514e-01, -8.169837e-02
1.613231e+04, 8.715462e-01, -7.520830e-02
2.131095e+04, 8.583897e-01, -7.199178e-02
2.827860e+04, 8.464059e-01, -6.656161e-02
3.747491e+04, 8.362572e-01, -6.032277e-02
4.976918e+04, 8.262842e-01, -5.506397e-02
6.585677e+04, 8.164364e-01, -5.060234e-02
8.743691e+04, 8.099727e-01, -4.720611e-02
1.157480e+05, 7.998991e-01, -4.132630e-02
1.534472e+05, 7.956316e-01, -3.451872e-02
2.034181e+05, 7.862686e-01, -2.868403e-02
2.696861e+05, 7.834176e-01, -2.958658e-02
3.575525e+05, 7.779347e-01, -2.657606e-02
4.739878e+05, 7.726890e-01, -2.333959e-02
6.285148e+05, 7.659020e-01, -1.889793e-02
