EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377729
omega, real, im
6.293263e-01, 1.046075e+00, -2.905018e-01
8.324402e-01, 1.026668e+00, -2.402273e-01
1.106767e+00, 1.009852e+00, -2.004668e-01
1.465296e+00, 9.959732e-01, -1.744218e-01
1.947914e+00, 9.792153e-01, -1.553096e-01
2.563042e+00, 9.652206e-01, -1.412458e-01
3.424066e+00, 9.490706e-01, -1.319944e-01
4.530037e+00, 9.351375e-01, -1.263883e-01
5.992113e+00, 9.195738e-01, -1.271911e-01
7.927565e+00, 9.033097e-01, -1.292963e-01
1.057009e+01, 8.840953e-01, -1.375577e-01
1.391364e+01, 8.624916e-01, -1.460584e-01
1.845393e+01, 8.357152e-01, -1.588667e-01
2.454369e+01, 8.028338e-01, -1.690837e-01
3.255131e+01, 7.633150e-01, -1.771284e-01
4.321071e+01, 7.235594e-01, -1.766780e-01
5.721156e+01, 6.833742e-01, -1.694162e-01
7.575201e+01, 6.475120e-01, -1.591709e-01
1.005888e+02, 6.177591e-01, -1.475559e-01
1.333896e+02, 5.934365e-01, -1.330951e-01
1.765735e+02, 5.732991e-01, -1.228193e-01
2.340678e+02, 5.554376e-01, -1.138489e-01
3.106798e+02, 5.370494e-01, -1.067038e-01
4.111698e+02, 5.205252e-01, -1.010184e-01
5.461295e+02, 5.043668e-01, -9.500658e-02
7.237254e+02, 4.881419e-01, -9.108090e-02
9.582557e+02, 4.726283e-01, -8.663089e-02
1.271695e+03, 4.582885e-01, -8.258592e-02
1.686208e+03, 4.438480e-01, -7.949332e-02
2.234103e+03, 4.299828e-01, -7.606643e-02
2.965431e+03, 4.164976e-01, -7.111768e-02
3.923223e+03, 4.045338e-01, -6.704435e-02
5.210048e+03, 3.922687e-01, -6.272225e-02
6.904879e+03, 3.806311e-01, -5.904379e-02
9.156696e+03, 3.726161e-01, -5.573920e-02
1.214596e+04, 3.629732e-01, -5.263176e-02
1.613231e+04, 3.543846e-01, -4.962870e-02
2.131095e+04, 3.462614e-01, -4.698238e-02
2.827860e+04, 3.384706e-01, -4.493001e-02
3.747491e+04, 3.321615e-01, -4.192205e-02
4.976918e+04, 3.242291e-01, -3.920796e-02
6.585677e+04, 3.179385e-01, -3.720658e-02
8.743691e+04, 3.125340e-01, -3.622777e-02
1.157480e+05, 3.047622e-01, -3.382690e-02
1.534472e+05, 2.996538e-01, -3.330689e-02
2.034181e+05, 2.942552e-01, -3.228812e-02
2.696861e+05, 2.879274e-01, -3.079807e-02
3.575525e+05, 2.819968e-01, -3.104888e-02
4.739878e+05, 2.761351e-01, -2.970329e-02
6.285148e+05, 2.706806e-01, -2.879903e-02
