EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402093
omega, real, im
6.293263e-01, 1.035869e+00, -1.203340e-01
8.324402e-01, 1.025620e+00, -1.019210e-01
1.106767e+00, 1.015569e+00, -9.036619e-02
1.465296e+00, 1.006661e+00, -7.969901e-02
1.947914e+00, 9.981522e-01, -7.321315e-02
2.563042e+00, 9.886391e-01, -6.816103e-02
3.424066e+00, 9.803726e-01, -6.542881e-02
4.530037e+00, 9.714760e-01, -6.448729e-02
5.992113e+00, 9.633144e-01, -6.531627e-02
7.927565e+00, 9.547235e-01, -6.834394e-02
1.057009e+01, 9.452730e-01, -7.232551e-02
1.391364e+01, 9.353789e-01, -7.940783e-02
1.845393e+01, 9.229975e-01, -8.780222e-02
2.454369e+01, 9.067485e-01, -1.006081e-01
3.255131e+01, 8.902080e-01, -1.110436e-01
4.321071e+01, 8.650553e-01, -1.237391e-01
5.721156e+01, 8.440332e-01, -1.324529e-01
7.575201e+01, 8.062771e-01, -1.393978e-01
1.005888e+02, 7.752232e-01, -1.415362e-01
1.333896e+02, 7.451669e-01, -1.372046e-01
1.765735e+02, 7.175009e-01, -1.316823e-01
2.340678e+02, 6.948969e-01, -1.243498e-01
3.106798e+02, 6.718840e-01, -1.186555e-01
4.111698e+02, 6.517954e-01, -1.127284e-01
5.461295e+02, 6.324942e-01, -1.061845e-01
7.237254e+02, 6.135340e-01, -1.017614e-01
9.582557e+02, 5.976548e-01, -9.893475e-02
1.271695e+03, 5.799906e-01, -9.529866e-02
1.686208e+03, 5.643783e-01, -9.080581e-02
2.234103e+03, 5.467983e-01, -8.830868e-02
2.965431e+03, 5.326514e-01, -8.523754e-02
3.923223e+03, 5.172258e-01, -8.252648e-02
5.210048e+03, 5.030985e-01, -7.833580e-02
6.904879e+03, 4.889108e-01, -7.405568e-02
9.156696e+03, 4.747704e-01, -7.201949e-02
1.214596e+04, 4.629792e-01, -6.969335e-02
1.613231e+04, 4.507511e-01, -6.534933e-02
2.131095e+04, 4.382202e-01, -6.146310e-02
2.827860e+04, 4.280415e-01, -5.823023e-02
3.747491e+04, 4.184844e-01, -5.393833e-02
4.976918e+04, 4.076478e-01, -5.097935e-02
6.585677e+04, 3.993775e-01, -4.723373e-02
8.743691e+04, 3.911248e-01, -4.386107e-02
1.157480e+05, 3.838351e-01, -3.996840e-02
1.534472e+05, 3.776734e-01, -3.804247e-02
2.034181e+05, 3.700000e-01, -3.502774e-02
2.696861e+05, 3.637007e-01, -3.185324e-02
3.575525e+05, 3.570828e-01, -2.876122e-02
4.739878e+05, 3.523737e-01, -2.539264e-02
6.285148e+05, 3.462586e-01, -2.129870e-02
