EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416096
omega, real, im
6.293263e-01, 8.604994e-01, -2.516635e-01
8.324402e-01, 8.535370e-01, -2.418431e-01
1.106767e+00, 8.130218e-01, -2.114428e-01
1.465296e+00, 7.872758e-01, -1.668396e-01
1.947914e+00, 7.848670e-01, -1.319719e-01
2.563042e+00, 7.840524e-01, -1.224647e-01
3.424066e+00, 7.679042e-01, -1.186764e-01
4.530037e+00, 7.505430e-01, -1.095263e-01
5.992113e+00, 7.387583e-01, -1.008212e-01
7.927565e+00, 7.309212e-01, -1.001879e-01
1.057009e+01, 7.162498e-01, -1.052077e-01
1.391364e+01, 6.995260e-01, -1.093549e-01
1.845393e+01, 6.801400e-01, -1.145424e-01
2.454369e+01, 6.601446e-01, -1.211957e-01
3.255131e+01, 6.340686e-01, -1.279721e-01
4.321071e+01, 6.066170e-01, -1.283344e-01
5.721156e+01, 5.797249e-01, -1.297017e-01
7.575201e+01, 5.480261e-01, -1.270398e-01
1.005888e+02, 5.253294e-01, -1.177845e-01
1.333896e+02, 5.037702e-01, -1.104085e-01
1.765735e+02, 4.838935e-01, -1.010151e-01
2.340678e+02, 4.672525e-01, -9.162942e-02
3.106798e+02, 4.530578e-01, -8.549231e-02
4.111698e+02, 4.390330e-01, -7.864619e-02
5.461295e+02, 4.278111e-01, -7.345845e-02
7.237254e+02, 4.154401e-01, -6.802686e-02
9.582557e+02, 4.054397e-01, -6.359975e-02
1.271695e+03, 3.955261e-01, -5.886793e-02
1.686208e+03, 3.855419e-01, -5.621238e-02
2.234103e+03, 3.753749e-01, -5.582662e-02
2.965431e+03, 3.674835e-01, -5.216044e-02
3.923223e+03, 3.594369e-01, -5.037989e-02
5.210048e+03, 3.509028e-01, -4.850971e-02
6.904879e+03, 3.407727e-01, -4.694413e-02
9.156696e+03, 3.328556e-01, -4.323375e-02
1.214596e+04, 3.284553e-01, -4.236725e-02
1.613231e+04, 3.209406e-01, -3.851389e-02
2.131095e+04, 3.146946e-01, -3.739452e-02
2.827860e+04, 3.054715e-01, -3.489524e-02
3.747491e+04, 2.980001e-01, -3.525061e-02
4.976918e+04, 2.922443e-01, -3.291687e-02
6.585677e+04, 2.875311e-01, -2.964514e-02
8.743691e+04, 2.838454e-01, -2.846553e-02
1.157480e+05, 2.790408e-01, -2.582458e-02
1.534472e+05, 2.738022e-01, -2.382963e-02
2.034181e+05, 2.680285e-01, -2.348866e-02
2.696861e+05, 2.650531e-01, -2.082610e-02
3.575525e+05, 2.609794e-01, -1.735990e-02
4.739878e+05, 2.552682e-01, -1.578631e-02
6.285148e+05, 2.510796e-01, -1.153235e-02
