EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444682
omega, real, im
6.293263e-01, 1.099378e+00, -9.776326e-02
8.324402e-01, 1.087799e+00, -8.214658e-02
1.106767e+00, 1.079193e+00, -6.845632e-02
1.465296e+00, 1.073373e+00, -5.922900e-02
1.947914e+00, 1.066214e+00, -5.091479e-02
2.563042e+00, 1.060778e+00, -4.451625e-02
3.424066e+00, 1.055294e+00, -3.939828e-02
4.530037e+00, 1.051411e+00, -3.494837e-02
5.992113e+00, 1.047105e+00, -3.260504e-02
7.927565e+00, 1.044113e+00, -3.120344e-02
1.057009e+01, 1.040293e+00, -3.068906e-02
1.391364e+01, 1.036357e+00, -3.100448e-02
1.845393e+01, 1.033494e+00, -3.261316e-02
2.454369e+01, 1.028423e+00, -3.507318e-02
3.255131e+01, 1.024799e+00, -4.032425e-02
4.321071e+01, 1.018777e+00, -4.501795e-02
5.721156e+01, 1.008191e+00, -4.737587e-02
7.575201e+01, 1.004480e+00, -5.919318e-02
1.005888e+02, 9.944115e-01, -6.792343e-02
1.333896e+02, 9.777027e-01, -7.507443e-02
1.765735e+02, 9.617938e-01, -8.377716e-02
2.340678e+02, 9.429219e-01, -8.874363e-02
3.106798e+02, 9.232755e-01, -9.130220e-02
4.111698e+02, 9.026054e-01, -9.098714e-02
5.461295e+02, 8.863398e-01, -8.963474e-02
7.237254e+02, 8.699528e-01, -8.605431e-02
9.582557e+02, 8.543092e-01, -8.248289e-02
1.271695e+03, 8.384342e-01, -8.149012e-02
1.686208e+03, 8.243954e-01, -7.744353e-02
2.234103e+03, 8.100424e-01, -7.762353e-02
2.965431e+03, 7.969841e-01, -7.664005e-02
3.923223e+03, 7.828935e-01, -7.137749e-02
5.210048e+03, 7.699502e-01, -6.993042e-02
6.904879e+03, 7.569526e-01, -6.624743e-02
9.156696e+03, 7.446055e-01, -6.563030e-02
1.214596e+04, 7.327263e-01, -5.976126e-02
1.613231e+04, 7.235577e-01, -5.936548e-02
2.131095e+04, 7.111648e-01, -5.594423e-02
2.827860e+04, 7.007688e-01, -5.394970e-02
3.747491e+04, 6.921731e-01, -4.900941e-02
4.976918e+04, 6.847619e-01, -4.453259e-02
6.585677e+04, 6.771420e-01, -4.140615e-02
8.743691e+04, 6.702915e-01, -3.824807e-02
1.157480e+05, 6.625442e-01, -3.433679e-02
1.534472e+05, 6.559404e-01, -3.073041e-02
2.034181e+05, 6.529570e-01, -2.846652e-02
2.696861e+05, 6.477737e-01, -2.506496e-02
3.575525e+05, 6.412252e-01, -2.193675e-02
4.739878e+05, 6.388706e-01, -2.242963e-02
6.285148e+05, 6.331390e-01, -1.801383e-02
