EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387984
omega, real, im
6.293263e-01, 2.256957e+00, -6.310874e-01
8.324402e-01, 2.190916e+00, -5.715047e-01
1.106767e+00, 2.130593e+00, -5.318076e-01
1.465296e+00, 2.063396e+00, -5.111862e-01
1.947914e+00, 1.992198e+00, -4.951097e-01
2.563042e+00, 1.924317e+00, -4.980211e-01
3.424066e+00, 1.841074e+00, -5.077165e-01
4.530037e+00, 1.755674e+00, -5.233564e-01
5.992113e+00, 1.650309e+00, -5.392850e-01
7.927565e+00, 1.541690e+00, -5.507329e-01
1.057009e+01, 1.411069e+00, -5.490752e-01
1.391364e+01, 1.295251e+00, -5.237541e-01
1.845393e+01, 1.177192e+00, -4.829152e-01
2.454369e+01, 1.087290e+00, -4.209084e-01
3.255131e+01, 1.010099e+00, -3.635225e-01
4.321071e+01, 9.645975e-01, -3.095881e-01
5.721156e+01, 9.234766e-01, -2.600766e-01
7.575201e+01, 8.928115e-01, -2.307169e-01
1.005888e+02, 8.691786e-01, -2.062382e-01
1.333896e+02, 8.445712e-01, -1.914509e-01
1.765735e+02, 8.216943e-01, -1.813542e-01
2.340678e+02, 7.921579e-01, -1.751981e-01
3.106798e+02, 7.639117e-01, -1.701498e-01
4.111698e+02, 7.339976e-01, -1.642059e-01
5.461295e+02, 7.056375e-01, -1.565475e-01
7.237254e+02, 6.757746e-01, -1.497396e-01
9.582557e+02, 6.493866e-01, -1.419936e-01
1.271695e+03, 6.221176e-01, -1.349202e-01
1.686208e+03, 6.005018e-01, -1.249861e-01
2.234103e+03, 5.806465e-01, -1.177799e-01
2.965431e+03, 5.603155e-01, -1.097237e-01
3.923223e+03, 5.418594e-01, -1.035750e-01
5.210048e+03, 5.246090e-01, -9.581982e-02
6.904879e+03, 5.083094e-01, -9.037511e-02
9.156696e+03, 4.927473e-01, -8.451539e-02
1.214596e+04, 4.793133e-01, -7.751757e-02
1.613231e+04, 4.655258e-01, -7.236317e-02
2.131095e+04, 4.549908e-01, -7.025005e-02
2.827860e+04, 4.423565e-01, -6.604858e-02
3.747491e+04, 4.320526e-01, -6.107859e-02
4.976918e+04, 4.219349e-01, -5.682435e-02
6.585677e+04, 4.115586e-01, -5.257290e-02
8.743691e+04, 4.027885e-01, -5.044360e-02
1.157480e+05, 3.937989e-01, -4.711483e-02
1.534472e+05, 3.846284e-01, -4.333934e-02
2.034181e+05, 3.797059e-01, -4.023129e-02
2.696861e+05, 3.692642e-01, -3.645119e-02
3.575525e+05, 3.637313e-01, -3.435366e-02
4.739878e+05, 3.559545e-01, -2.971552e-02
6.285148e+05, 3.487918e-01, -2.606023e-02
