EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400491
omega, real, im
6.293263e-01, 7.225718e-01, -2.332633e-01
8.324402e-01, 7.175392e-01, -1.890782e-01
1.106767e+00, 7.087399e-01, -1.585314e-01
1.465296e+00, 6.975855e-01, -1.353199e-01
1.947914e+00, 6.872836e-01, -1.160732e-01
2.563042e+00, 6.769957e-01, -1.010628e-01
3.424066e+00, 6.687022e-01, -8.829497e-02
4.530037e+00, 6.605272e-01, -8.104286e-02
5.992113e+00, 6.516931e-01, -7.479534e-02
7.927565e+00, 6.436852e-01, -7.151086e-02
1.057009e+01, 6.351179e-01, -6.961530e-02
1.391364e+01, 6.263156e-01, -7.142871e-02
1.845393e+01, 6.160237e-01, -7.512698e-02
2.454369e+01, 6.056491e-01, -7.995006e-02
3.255131e+01, 5.907334e-01, -8.627103e-02
4.321071e+01, 5.740950e-01, -9.414487e-02
5.721156e+01, 5.544266e-01, -9.627493e-02
7.575201e+01, 5.330282e-01, -1.003728e-01
1.005888e+02, 5.103996e-01, -1.001566e-01
1.333896e+02, 4.884456e-01, -9.816710e-02
1.765735e+02, 4.691534e-01, -9.156056e-02
2.340678e+02, 4.519948e-01, -8.375835e-02
3.106798e+02, 4.380136e-01, -7.854485e-02
4.111698e+02, 4.249142e-01, -7.181726e-02
5.461295e+02, 4.130866e-01, -6.593926e-02
7.237254e+02, 4.022761e-01, -6.202727e-02
9.582557e+02, 3.909754e-01, -5.865538e-02
1.271695e+03, 3.834589e-01, -5.355847e-02
1.686208e+03, 3.774030e-01, -5.049633e-02
2.234103e+03, 3.675914e-01, -4.826522e-02
2.965431e+03, 3.592952e-01, -4.472974e-02
3.923223e+03, 3.533233e-01, -4.224441e-02
5.210048e+03, 3.451388e-01, -4.158839e-02
6.904879e+03, 3.376092e-01, -4.068047e-02
9.156696e+03, 3.312453e-01, -3.631518e-02
1.214596e+04, 3.256918e-01, -3.640185e-02
1.613231e+04, 3.167452e-01, -3.522686e-02
2.131095e+04, 3.123666e-01, -3.225361e-02
2.827860e+04, 3.051935e-01, -3.302163e-02
3.747491e+04, 3.011592e-01, -2.926398e-02
4.976918e+04, 2.969106e-01, -2.657678e-02
6.585677e+04, 2.919948e-01, -2.587581e-02
8.743691e+04, 2.884802e-01, -2.285843e-02
1.157480e+05, 2.831973e-01, -2.430611e-02
1.534472e+05, 2.773086e-01, -2.090739e-02
2.034181e+05, 2.739719e-01, -2.060473e-02
2.696861e+05, 2.704143e-01, -1.879018e-02
3.575525e+05, 2.672300e-01, -1.528848e-02
4.739878e+05, 2.629752e-01, -1.295353e-02
6.285148e+05, 2.560657e-01, -1.126234e-02
