EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420303
omega, real, im
6.293263e-01, 8.739959e-01, -9.868343e-02
8.324402e-01, 8.660759e-01, -8.162946e-02
1.106767e+00, 8.580644e-01, -7.048755e-02
1.465296e+00, 8.495198e-01, -5.975513e-02
1.947914e+00, 8.444484e-01, -5.167650e-02
2.563042e+00, 8.382148e-01, -4.556743e-02
3.424066e+00, 8.342150e-01, -4.047030e-02
4.530037e+00, 8.291298e-01, -3.790303e-02
5.992113e+00, 8.248202e-01, -3.501098e-02
7.927565e+00, 8.208478e-01, -3.410321e-02
1.057009e+01, 8.173659e-01, -3.394737e-02
1.391364e+01, 8.132168e-01, -3.570982e-02
1.845393e+01, 8.088976e-01, -3.834216e-02
2.454369e+01, 8.017712e-01, -4.035686e-02
3.255131e+01, 8.007077e-01, -4.611497e-02
4.321071e+01, 7.915033e-01, -5.103884e-02
5.721156e+01, 7.822555e-01, -4.663363e-02
7.575201e+01, 7.729831e-01, -6.902582e-02
1.005888e+02, 7.582193e-01, -7.707348e-02
1.333896e+02, 7.412062e-01, -8.219792e-02
1.765735e+02, 7.202981e-01, -8.721565e-02
2.340678e+02, 6.978440e-01, -8.901412e-02
3.106798e+02, 6.806546e-01, -8.749197e-02
4.111698e+02, 6.658189e-01, -8.418646e-02
5.461295e+02, 6.456228e-01, -7.814097e-02
7.237254e+02, 6.352679e-01, -7.519055e-02
9.582557e+02, 6.200950e-01, -6.809995e-02
1.271695e+03, 6.090937e-01, -6.452858e-02
1.686208e+03, 5.988355e-01, -6.370459e-02
2.234103e+03, 5.890083e-01, -5.738319e-02
2.965431e+03, 5.799315e-01, -5.928256e-02
3.923223e+03, 5.699469e-01, -5.775245e-02
5.210048e+03, 5.577332e-01, -5.311170e-02
6.904879e+03, 5.485247e-01, -5.159723e-02
9.156696e+03, 5.405973e-01, -5.089492e-02
1.214596e+04, 5.308166e-01, -4.911788e-02
1.613231e+04, 5.228583e-01, -4.485877e-02
2.131095e+04, 5.115657e-01, -4.375783e-02
2.827860e+04, 5.064803e-01, -4.414193e-02
3.747491e+04, 4.965283e-01, -4.068542e-02
4.976918e+04, 4.914050e-01, -3.425325e-02
6.585677e+04, 4.841635e-01, -3.351680e-02
8.743691e+04, 4.790804e-01, -3.398145e-02
1.157480e+05, 4.728256e-01, -2.999386e-02
1.534472e+05, 4.673577e-01, -2.853841e-02
2.034181e+05, 4.622218e-01, -2.483344e-02
2.696861e+05, 4.553365e-01, -2.469910e-02
3.575525e+05, 4.534629e-01, -2.026631e-02
4.739878e+05, 4.474017e-01, -1.956258e-02
6.285148e+05, 4.442168e-01, -1.565147e-02
