EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420723
omega, real, im
6.293263e-01, 1.757012e+00, -2.830530e-01
8.324402e-01, 1.729921e+00, -2.493008e-01
1.106767e+00, 1.705891e+00, -2.243205e-01
1.465296e+00, 1.684278e+00, -2.142686e-01
1.947914e+00, 1.659714e+00, -2.092263e-01
2.563042e+00, 1.637482e+00, -2.120619e-01
3.424066e+00, 1.608284e+00, -2.213074e-01
4.530037e+00, 1.578321e+00, -2.361123e-01
5.992113e+00, 1.539886e+00, -2.592586e-01
7.927565e+00, 1.493932e+00, -2.835894e-01
1.057009e+01, 1.432396e+00, -3.105815e-01
1.391364e+01, 1.363800e+00, -3.275807e-01
1.845393e+01, 1.284059e+00, -3.365552e-01
2.454369e+01, 1.204301e+00, -3.241779e-01
3.255131e+01, 1.128196e+00, -3.033465e-01
4.321071e+01, 1.073046e+00, -2.699277e-01
5.721156e+01, 1.022745e+00, -2.238854e-01
7.575201e+01, 9.893305e-01, -2.096752e-01
1.005888e+02, 9.618248e-01, -1.882796e-01
1.333896e+02, 9.399159e-01, -1.726977e-01
1.765735e+02, 9.153782e-01, -1.633528e-01
2.340678e+02, 8.922431e-01, -1.562655e-01
3.106798e+02, 8.665473e-01, -1.514549e-01
4.111698e+02, 8.422282e-01, -1.466622e-01
5.461295e+02, 8.140883e-01, -1.435238e-01
7.237254e+02, 7.896408e-01, -1.391015e-01
9.582557e+02, 7.652899e-01, -1.320693e-01
1.271695e+03, 7.422103e-01, -1.265578e-01
1.686208e+03, 7.176419e-01, -1.205022e-01
2.234103e+03, 6.997277e-01, -1.124456e-01
2.965431e+03, 6.773602e-01, -1.087493e-01
3.923223e+03, 6.579009e-01, -1.010958e-01
5.210048e+03, 6.404226e-01, -9.415647e-02
6.904879e+03, 6.247151e-01, -8.985187e-02
9.156696e+03, 6.096891e-01, -8.364432e-02
1.214596e+04, 5.950202e-01, -7.788316e-02
1.613231e+04, 5.847898e-01, -7.330514e-02
2.131095e+04, 5.697501e-01, -6.768133e-02
2.827860e+04, 5.586837e-01, -6.460009e-02
3.747491e+04, 5.491366e-01, -5.905170e-02
4.976918e+04, 5.385727e-01, -5.387989e-02
6.585677e+04, 5.297737e-01, -5.042911e-02
8.743691e+04, 5.205878e-01, -4.686441e-02
1.157480e+05, 5.129341e-01, -4.366121e-02
1.534472e+05, 5.032234e-01, -3.985210e-02
2.034181e+05, 4.991463e-01, -3.430549e-02
2.696861e+05, 4.935679e-01, -3.062677e-02
3.575525e+05, 4.860800e-01, -2.823010e-02
4.739878e+05, 4.808967e-01, -2.364628e-02
6.285148e+05, 4.766930e-01, -1.957211e-02
