EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.044117
omega, real, im
6.293263e-01, 1.397012e+00, -1.860361e-01
8.324402e-01, 1.386340e+00, -1.572471e-01
1.106767e+00, 1.370992e+00, -1.365779e-01
1.465296e+00, 1.357300e+00, -1.208383e-01
1.947914e+00, 1.345020e+00, -1.117897e-01
2.563042e+00, 1.334940e+00, -1.061737e-01
3.424066e+00, 1.324661e+00, -1.063232e-01
4.530037e+00, 1.314226e+00, -1.095281e-01
5.992113e+00, 1.302581e+00, -1.183333e-01
7.927565e+00, 1.286081e+00, -1.304448e-01
1.057009e+01, 1.266997e+00, -1.471343e-01
1.391364e+01, 1.240591e+00, -1.658332e-01
1.845393e+01, 1.208139e+00, -1.867073e-01
2.454369e+01, 1.166597e+00, -2.036611e-01
3.255131e+01, 1.115747e+00, -2.149920e-01
4.321071e+01, 1.064153e+00, -2.150233e-01
5.721156e+01, 1.022919e+00, -2.174124e-01
7.575201e+01, 9.736129e-01, -1.951914e-01
1.005888e+02, 9.404280e-01, -1.792009e-01
1.333896e+02, 9.123662e-01, -1.664304e-01
1.765735e+02, 8.867397e-01, -1.591709e-01
2.340678e+02, 8.625559e-01, -1.486686e-01
3.106798e+02, 8.368891e-01, -1.470526e-01
4.111698e+02, 8.118436e-01, -1.428056e-01
5.461295e+02, 7.888820e-01, -1.376848e-01
7.237254e+02, 7.634513e-01, -1.347398e-01
9.582557e+02, 7.392319e-01, -1.288098e-01
1.271695e+03, 7.144421e-01, -1.254231e-01
1.686208e+03, 6.930550e-01, -1.198698e-01
2.234103e+03, 6.702191e-01, -1.127976e-01
2.965431e+03, 6.499161e-01, -1.077893e-01
3.923223e+03, 6.326029e-01, -1.008079e-01
5.210048e+03, 6.153716e-01, -9.559475e-02
6.904879e+03, 5.974191e-01, -8.672433e-02
9.156696e+03, 5.829073e-01, -8.315792e-02
1.214596e+04, 5.674607e-01, -7.751372e-02
1.613231e+04, 5.552471e-01, -7.161748e-02
2.131095e+04, 5.428631e-01, -6.812914e-02
2.827860e+04, 5.353698e-01, -6.020590e-02
3.747491e+04, 5.211074e-01, -5.630047e-02
4.976918e+04, 5.132969e-01, -4.980118e-02
6.585677e+04, 5.037131e-01, -4.652832e-02
8.743691e+04, 4.999142e-01, -4.266553e-02
1.157480e+05, 4.906038e-01, -3.949776e-02
1.534472e+05, 4.829549e-01, -3.285974e-02
2.034181e+05, 4.757149e-01, -3.155665e-02
2.696861e+05, 4.722117e-01, -2.680456e-02
3.575525e+05, 4.685186e-01, -2.585619e-02
4.739878e+05, 4.630372e-01, -2.459186e-02
6.285148e+05, 4.588425e-01, -2.224529e-02
