EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400995
omega, real, im
6.293263e-01, 7.941330e-01, -1.038900e-01
8.324402e-01, 7.833189e-01, -8.489544e-02
1.106767e+00, 7.766600e-01, -7.097530e-02
1.465296e+00, 7.690985e-01, -6.201251e-02
1.947914e+00, 7.628863e-01, -5.321627e-02
2.563042e+00, 7.578476e-01, -4.762429e-02
3.424066e+00, 7.523696e-01, -4.276856e-02
4.530037e+00, 7.484432e-01, -4.010013e-02
5.992113e+00, 7.434954e-01, -3.842105e-02
7.927565e+00, 7.398036e-01, -3.852604e-02
1.057009e+01, 7.347959e-01, -3.950299e-02
1.391364e+01, 7.300040e-01, -4.151455e-02
1.845393e+01, 7.243479e-01, -4.556173e-02
2.454369e+01, 7.191175e-01, -4.978326e-02
3.255131e+01, 7.105608e-01, -5.731678e-02
4.321071e+01, 7.008748e-01, -6.394029e-02
5.721156e+01, 6.869713e-01, -6.889771e-02
7.575201e+01, 6.735712e-01, -8.330117e-02
1.005888e+02, 6.561445e-01, -9.056570e-02
1.333896e+02, 6.343232e-01, -9.496476e-02
1.765735e+02, 6.120687e-01, -9.703117e-02
2.340678e+02, 5.905514e-01, -9.500878e-02
3.106798e+02, 5.713302e-01, -9.191449e-02
4.111698e+02, 5.534174e-01, -8.523293e-02
5.461295e+02, 5.374669e-01, -8.059878e-02
7.237254e+02, 5.246521e-01, -7.480947e-02
9.582557e+02, 5.121416e-01, -6.864972e-02
1.271695e+03, 5.016454e-01, -6.423223e-02
1.686208e+03, 4.904662e-01, -6.119994e-02
2.234103e+03, 4.787467e-01, -5.863406e-02
2.965431e+03, 4.713535e-01, -5.711117e-02
3.923223e+03, 4.602681e-01, -5.513518e-02
5.210048e+03, 4.505576e-01, -5.355601e-02
6.904879e+03, 4.425816e-01, -5.130711e-02
9.156696e+03, 4.319873e-01, -5.012864e-02
1.214596e+04, 4.265744e-01, -4.830154e-02
1.613231e+04, 4.156452e-01, -4.613554e-02
2.131095e+04, 4.068479e-01, -4.323380e-02
2.827860e+04, 4.002042e-01, -4.126197e-02
3.747491e+04, 3.920766e-01, -4.037648e-02
4.976918e+04, 3.876598e-01, -3.802761e-02
6.585677e+04, 3.796516e-01, -3.480526e-02
8.743691e+04, 3.731076e-01, -3.421419e-02
1.157480e+05, 3.670110e-01, -3.359830e-02
1.534472e+05, 3.618445e-01, -2.996722e-02
2.034181e+05, 3.561288e-01, -2.640612e-02
2.696861e+05, 3.506652e-01, -2.488553e-02
3.575525e+05, 3.459513e-01, -2.280328e-02
4.739878e+05, 3.400487e-01, -2.135216e-02
6.285148e+05, 3.365299e-01, -1.580876e-02
