EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040032
omega, real, im
6.293263e-01, 9.338776e-01, -1.442082e-01
8.324402e-01, 9.206258e-01, -1.193918e-01
1.106767e+00, 9.084814e-01, -1.031577e-01
1.465296e+00, 8.968580e-01, -8.875760e-02
1.947914e+00, 8.891172e-01, -7.877466e-02
2.563042e+00, 8.811861e-01, -7.243753e-02
3.424066e+00, 8.746013e-01, -6.797761e-02
4.530037e+00, 8.676202e-01, -6.670164e-02
5.992113e+00, 8.608263e-01, -6.722943e-02
7.927565e+00, 8.527751e-01, -7.075047e-02
1.057009e+01, 8.437380e-01, -7.626240e-02
1.391364e+01, 8.331202e-01, -8.475272e-02
1.845393e+01, 8.193666e-01, -9.451436e-02
2.454369e+01, 8.005840e-01, -1.021009e-01
3.255131e+01, 7.786574e-01, -1.188151e-01
4.321071e+01, 7.512591e-01, -1.284747e-01
5.721156e+01, 7.221402e-01, -1.368275e-01
7.575201e+01, 6.898982e-01, -1.325570e-01
1.005888e+02, 6.597072e-01, -1.273255e-01
1.333896e+02, 6.360785e-01, -1.181737e-01
1.765735e+02, 6.143295e-01, -1.092965e-01
2.340678e+02, 5.952920e-01, -1.008922e-01
3.106798e+02, 5.790135e-01, -9.293311e-02
4.111698e+02, 5.623838e-01, -8.570889e-02
5.461295e+02, 5.512189e-01, -8.136345e-02
7.237254e+02, 5.362262e-01, -7.570140e-02
9.582557e+02, 5.250542e-01, -7.002355e-02
1.271695e+03, 5.143534e-01, -6.612079e-02
1.686208e+03, 5.040960e-01, -6.339206e-02
2.234103e+03, 4.925995e-01, -6.174138e-02
2.965431e+03, 4.832659e-01, -5.847433e-02
3.923223e+03, 4.737544e-01, -5.667188e-02
5.210048e+03, 4.616160e-01, -5.397310e-02
6.904879e+03, 4.522576e-01, -4.918103e-02
9.156696e+03, 4.471630e-01, -4.982621e-02
1.214596e+04, 4.356190e-01, -4.808978e-02
1.613231e+04, 4.281409e-01, -4.446666e-02
2.131095e+04, 4.195006e-01, -4.303582e-02
2.827860e+04, 4.138136e-01, -4.001494e-02
3.747491e+04, 4.067781e-01, -3.972411e-02
4.976918e+04, 3.992495e-01, -3.653801e-02
6.585677e+04, 3.918445e-01, -3.545123e-02
8.743691e+04, 3.867164e-01, -3.294938e-02
1.157480e+05, 3.806413e-01, -3.055724e-02
1.534472e+05, 3.749104e-01, -2.903131e-02
2.034181e+05, 3.689257e-01, -2.740981e-02
2.696861e+05, 3.647883e-01, -2.380663e-02
3.575525e+05, 3.593329e-01, -2.234128e-02
4.739878e+05, 3.549902e-01, -2.071389e-02
6.285148e+05, 3.495457e-01, -1.901202e-02
