EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042947
omega, real, im
6.293263e-01, 1.251780e+00, -1.211424e-01
8.324402e-01, 1.238218e+00, -1.032844e-01
1.106767e+00, 1.225539e+00, -8.881107e-02
1.465296e+00, 1.217045e+00, -7.757464e-02
1.947914e+00, 1.208430e+00, -7.089671e-02
2.563042e+00, 1.202025e+00, -6.453114e-02
3.424066e+00, 1.195268e+00, -6.119948e-02
4.530037e+00, 1.187742e+00, -5.909706e-02
5.992113e+00, 1.181379e+00, -5.979008e-02
7.927565e+00, 1.173949e+00, -6.149371e-02
1.057009e+01, 1.166706e+00, -6.530129e-02
1.391364e+01, 1.157915e+00, -7.120008e-02
1.845393e+01, 1.148801e+00, -8.020314e-02
2.454369e+01, 1.134507e+00, -9.115843e-02
3.255131e+01, 1.119514e+00, -1.051066e-01
4.321071e+01, 1.098940e+00, -1.173746e-01
5.721156e+01, 1.074742e+00, -1.298649e-01
7.575201e+01, 1.044837e+00, -1.406023e-01
1.005888e+02, 1.011223e+00, -1.439203e-01
1.333896e+02, 9.802092e-01, -1.445719e-01
1.765735e+02, 9.518652e-01, -1.411519e-01
2.340678e+02, 9.232104e-01, -1.370343e-01
3.106798e+02, 8.990724e-01, -1.322288e-01
4.111698e+02, 8.758327e-01, -1.278680e-01
5.461295e+02, 8.536853e-01, -1.229950e-01
7.237254e+02, 8.326213e-01, -1.197788e-01
9.582557e+02, 8.122767e-01, -1.163531e-01
1.271695e+03, 7.906728e-01, -1.147269e-01
1.686208e+03, 7.698545e-01, -1.088272e-01
2.234103e+03, 7.507390e-01, -1.053712e-01
2.965431e+03, 7.311066e-01, -1.022430e-01
3.923223e+03, 7.125794e-01, -9.813955e-02
5.210048e+03, 6.967795e-01, -9.205817e-02
6.904879e+03, 6.794775e-01, -8.938356e-02
9.156696e+03, 6.634058e-01, -8.385684e-02
1.214596e+04, 6.487475e-01, -8.022987e-02
1.613231e+04, 6.349189e-01, -7.357627e-02
2.131095e+04, 6.218909e-01, -6.958655e-02
2.827860e+04, 6.105917e-01, -6.496104e-02
3.747491e+04, 6.004389e-01, -6.054809e-02
4.976918e+04, 5.890158e-01, -5.587260e-02
6.585677e+04, 5.794846e-01, -5.225341e-02
8.743691e+04, 5.705346e-01, -4.722364e-02
1.157480e+05, 5.619527e-01, -4.445439e-02
1.534472e+05, 5.558066e-01, -3.965219e-02
2.034181e+05, 5.487731e-01, -3.484046e-02
2.696861e+05, 5.441011e-01, -3.118350e-02
3.575525e+05, 5.365777e-01, -2.813214e-02
4.739878e+05, 5.337014e-01, -2.305997e-02
6.285148e+05, 5.279779e-01, -1.946703e-02
