EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411223
omega, real, im
6.293263e-01, 1.126771e+00, -1.219306e-01
8.324402e-01, 1.116372e+00, -1.039561e-01
1.106767e+00, 1.104861e+00, -9.169062e-02
1.465296e+00, 1.095821e+00, -8.042175e-02
1.947914e+00, 1.086906e+00, -7.344302e-02
2.563042e+00, 1.078479e+00, -6.772399e-02
3.424066e+00, 1.070560e+00, -6.451938e-02
4.530037e+00, 1.062474e+00, -6.297194e-02
5.992113e+00, 1.055221e+00, -6.385362e-02
7.927565e+00, 1.046962e+00, -6.571368e-02
1.057009e+01, 1.038880e+00, -7.098792e-02
1.391364e+01, 1.028759e+00, -7.786634e-02
1.845393e+01, 1.017753e+00, -8.678069e-02
2.454369e+01, 1.002181e+00, -9.603223e-02
3.255131e+01, 9.847380e-01, -1.105109e-01
4.321071e+01, 9.612151e-01, -1.233437e-01
5.721156e+01, 9.299655e-01, -1.425056e-01
7.575201e+01, 9.019321e-01, -1.418297e-01
1.005888e+02, 8.701716e-01, -1.436216e-01
1.333896e+02, 8.413108e-01, -1.420857e-01
1.765735e+02, 8.122292e-01, -1.357604e-01
2.340678e+02, 7.873533e-01, -1.302485e-01
3.106798e+02, 7.640868e-01, -1.246440e-01
4.111698e+02, 7.424417e-01, -1.175744e-01
5.461295e+02, 7.226617e-01, -1.125331e-01
7.237254e+02, 7.034215e-01, -1.091107e-01
9.582557e+02, 6.849633e-01, -1.040532e-01
1.271695e+03, 6.669642e-01, -9.940947e-02
1.686208e+03, 6.486508e-01, -9.688757e-02
2.234103e+03, 6.317168e-01, -9.319925e-02
2.965431e+03, 6.158031e-01, -9.019920e-02
3.923223e+03, 6.005532e-01, -8.809891e-02
5.210048e+03, 5.847048e-01, -8.471604e-02
6.904879e+03, 5.689527e-01, -7.985838e-02
9.156696e+03, 5.549471e-01, -7.782435e-02
1.214596e+04, 5.434746e-01, -7.194652e-02
1.613231e+04, 5.287645e-01, -6.767752e-02
2.131095e+04, 5.171151e-01, -6.524601e-02
2.827860e+04, 5.061918e-01, -6.066598e-02
3.747491e+04, 4.947226e-01, -5.572300e-02
4.976918e+04, 4.854706e-01, -5.274433e-02
6.585677e+04, 4.767213e-01, -5.015724e-02
8.743691e+04, 4.682040e-01, -4.551310e-02
1.157480e+05, 4.605370e-01, -4.200096e-02
1.534472e+05, 4.533832e-01, -3.732460e-02
2.034181e+05, 4.480695e-01, -3.650152e-02
2.696861e+05, 4.388886e-01, -3.296963e-02
3.575525e+05, 4.352683e-01, -2.757974e-02
4.739878e+05, 4.281967e-01, -2.506805e-02
6.285148e+05, 4.231010e-01, -2.113852e-02
