EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386324
omega, real, im
6.293263e-01, 6.445336e-01, -1.047708e-01
8.324402e-01, 6.317781e-01, -8.859575e-02
1.106767e+00, 6.222322e-01, -7.414298e-02
1.465296e+00, 6.162859e-01, -6.491814e-02
1.947914e+00, 6.091267e-01, -5.683707e-02
2.563042e+00, 6.044854e-01, -4.971494e-02
3.424066e+00, 5.986163e-01, -4.460804e-02
4.530037e+00, 5.935318e-01, -3.993956e-02
5.992113e+00, 5.882341e-01, -3.742015e-02
7.927565e+00, 5.837576e-01, -3.476526e-02
1.057009e+01, 5.795506e-01, -3.377911e-02
1.391364e+01, 5.754729e-01, -3.246481e-02
1.845393e+01, 5.712264e-01, -3.267684e-02
2.454369e+01, 5.668189e-01, -3.471694e-02
3.255131e+01, 5.608248e-01, -3.778405e-02
4.321071e+01, 5.575991e-01, -4.015540e-02
5.721156e+01, 5.514430e-01, -5.000449e-02
7.575201e+01, 5.414755e-01, -5.326104e-02
1.005888e+02, 5.330420e-01, -5.873754e-02
1.333896e+02, 5.193172e-01, -6.306861e-02
1.765735e+02, 5.038773e-01, -6.948457e-02
2.340678e+02, 4.894871e-01, -7.142130e-02
3.106798e+02, 4.725989e-01, -7.034599e-02
4.111698e+02, 4.564930e-01, -6.846434e-02
5.461295e+02, 4.437882e-01, -6.426704e-02
7.237254e+02, 4.305488e-01, -6.062957e-02
9.582557e+02, 4.208233e-01, -5.453204e-02
1.271695e+03, 4.116934e-01, -4.974177e-02
1.686208e+03, 4.037541e-01, -4.825033e-02
2.234103e+03, 3.956621e-01, -4.345002e-02
2.965431e+03, 3.884151e-01, -4.097335e-02
3.923223e+03, 3.823320e-01, -3.812310e-02
5.210048e+03, 3.766645e-01, -3.536898e-02
6.904879e+03, 3.706415e-01, -3.337483e-02
9.156696e+03, 3.660530e-01, -3.286061e-02
1.214596e+04, 3.598072e-01, -3.230210e-02
1.613231e+04, 3.538270e-01, -3.071433e-02
2.131095e+04, 3.495617e-01, -2.804986e-02
2.827860e+04, 3.451565e-01, -2.773599e-02
3.747491e+04, 3.396040e-01, -2.741156e-02
4.976918e+04, 3.357232e-01, -2.517558e-02
6.585677e+04, 3.305483e-01, -2.570751e-02
8.743691e+04, 3.250596e-01, -2.368562e-02
1.157480e+05, 3.223963e-01, -2.254286e-02
1.534472e+05, 3.174796e-01, -2.134328e-02
2.034181e+05, 3.132243e-01, -2.018716e-02
2.696861e+05, 3.086337e-01, -1.889030e-02
3.575525e+05, 3.059725e-01, -1.818434e-02
4.739878e+05, 3.015957e-01, -1.527994e-02
6.285148e+05, 2.961025e-01, -1.216360e-02
