EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380079
omega, real, im
6.293263e-01, 7.138057e-01, -1.115080e-01
8.324402e-01, 7.015834e-01, -9.289894e-02
1.106767e+00, 6.951391e-01, -7.521871e-02
1.465296e+00, 6.925439e-01, -6.491081e-02
1.947914e+00, 6.864604e-01, -5.827570e-02
2.563042e+00, 6.813671e-01, -5.139244e-02
3.424066e+00, 6.762187e-01, -4.630645e-02
4.530037e+00, 6.726065e-01, -4.260441e-02
5.992113e+00, 6.681294e-01, -4.166554e-02
7.927565e+00, 6.637198e-01, -4.185297e-02
1.057009e+01, 6.581210e-01, -4.266031e-02
1.391364e+01, 6.529344e-01, -4.414521e-02
1.845393e+01, 6.470740e-01, -4.878469e-02
2.454369e+01, 6.398900e-01, -5.556822e-02
3.255131e+01, 6.306674e-01, -5.915563e-02
4.321071e+01, 6.194364e-01, -6.570731e-02
5.721156e+01, 6.046950e-01, -7.102422e-02
7.575201e+01, 5.890737e-01, -7.938833e-02
1.005888e+02, 5.714666e-01, -8.209281e-02
1.333896e+02, 5.529034e-01, -8.179888e-02
1.765735e+02, 5.348361e-01, -8.143206e-02
2.340678e+02, 5.176654e-01, -7.704231e-02
3.106798e+02, 5.036042e-01, -7.073165e-02
4.111698e+02, 4.909607e-01, -6.715674e-02
5.461295e+02, 4.798723e-01, -6.017598e-02
7.237254e+02, 4.696037e-01, -5.466099e-02
9.582557e+02, 4.604580e-01, -5.285270e-02
1.271695e+03, 4.510750e-01, -4.923066e-02
1.686208e+03, 4.440514e-01, -4.489656e-02
2.234103e+03, 4.412350e-01, -4.181249e-02
2.965431e+03, 4.310608e-01, -3.949451e-02
3.923223e+03, 4.253898e-01, -3.633525e-02
5.210048e+03, 4.195827e-01, -3.392558e-02
6.904879e+03, 4.144048e-01, -3.324695e-02
9.156696e+03, 4.079659e-01, -2.897438e-02
1.214596e+04, 4.040458e-01, -3.000760e-02
1.613231e+04, 3.981893e-01, -2.928615e-02
2.131095e+04, 3.913750e-01, -2.687990e-02
2.827860e+04, 3.890847e-01, -2.712128e-02
3.747491e+04, 3.821704e-01, -2.840175e-02
4.976918e+04, 3.793921e-01, -2.631093e-02
6.585677e+04, 3.758028e-01, -2.383348e-02
8.743691e+04, 3.716145e-01, -2.384260e-02
1.157480e+05, 3.665922e-01, -2.262388e-02
1.534472e+05, 3.625824e-01, -2.338545e-02
2.034181e+05, 3.575833e-01, -2.159915e-02
2.696861e+05, 3.548693e-01, -2.087687e-02
3.575525e+05, 3.480278e-01, -1.807171e-02
4.739878e+05, 3.457665e-01, -1.742689e-02
6.285148e+05, 3.386696e-01, -1.638545e-02
