EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041396
omega, real, im
6.293263e-01, 1.383772e+00, -2.332796e-01
8.324402e-01, 1.368227e+00, -2.025846e-01
1.106767e+00, 1.353319e+00, -1.847165e-01
1.465296e+00, 1.335995e+00, -1.702037e-01
1.947914e+00, 1.317745e+00, -1.636201e-01
2.563042e+00, 1.297332e+00, -1.614570e-01
3.424066e+00, 1.278093e+00, -1.660376e-01
4.530037e+00, 1.255860e+00, -1.770550e-01
5.992113e+00, 1.230586e+00, -1.927319e-01
7.927565e+00, 1.197863e+00, -2.141435e-01
1.057009e+01, 1.157012e+00, -2.373665e-01
1.391364e+01, 1.107075e+00, -2.609736e-01
1.845393e+01, 1.045966e+00, -2.765295e-01
2.454369e+01, 9.742029e-01, -2.812031e-01
3.255131e+01, 9.099696e-01, -2.726030e-01
4.321071e+01, 8.465376e-01, -2.529913e-01
5.721156e+01, 8.007098e-01, -2.262950e-01
7.575201e+01, 7.637689e-01, -1.995115e-01
1.005888e+02, 7.355542e-01, -1.785310e-01
1.333896e+02, 7.110516e-01, -1.608208e-01
1.765735e+02, 6.902650e-01, -1.481577e-01
2.340678e+02, 6.689423e-01, -1.397293e-01
3.106798e+02, 6.480026e-01, -1.332202e-01
4.111698e+02, 6.258919e-01, -1.285456e-01
5.461295e+02, 6.051587e-01, -1.234800e-01
7.237254e+02, 5.825238e-01, -1.195581e-01
9.582557e+02, 5.613521e-01, -1.141584e-01
1.271695e+03, 5.437713e-01, -1.092033e-01
1.686208e+03, 5.226420e-01, -1.041212e-01
2.234103e+03, 5.060654e-01, -9.976275e-02
2.965431e+03, 4.881471e-01, -9.323324e-02
3.923223e+03, 4.705515e-01, -8.848924e-02
5.210048e+03, 4.553254e-01, -8.314333e-02
6.904879e+03, 4.417090e-01, -7.762425e-02
9.156696e+03, 4.273378e-01, -7.320013e-02
1.214596e+04, 4.182297e-01, -7.030223e-02
1.613231e+04, 4.043749e-01, -6.371358e-02
2.131095e+04, 3.934009e-01, -6.090594e-02
2.827860e+04, 3.828250e-01, -5.551839e-02
3.747491e+04, 3.732468e-01, -5.199936e-02
4.976918e+04, 3.638424e-01, -4.882239e-02
6.585677e+04, 3.564098e-01, -4.636278e-02
8.743691e+04, 3.492804e-01, -4.285599e-02
1.157480e+05, 3.425448e-01, -3.786278e-02
1.534472e+05, 3.353230e-01, -3.655985e-02
2.034181e+05, 3.290538e-01, -3.305960e-02
2.696861e+05, 3.246472e-01, -3.092028e-02
3.575525e+05, 3.200154e-01, -2.848123e-02
4.739878e+05, 3.145723e-01, -2.547493e-02
6.285148e+05, 3.093644e-01, -2.292159e-02
