EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378148
omega, real, im
6.293263e-01, 1.194672e+00, -1.905186e-01
8.324402e-01, 1.175183e+00, -1.692345e-01
1.106767e+00, 1.158097e+00, -1.527033e-01
1.465296e+00, 1.142680e+00, -1.432491e-01
1.947914e+00, 1.123968e+00, -1.380932e-01
2.563042e+00, 1.107393e+00, -1.355157e-01
3.424066e+00, 1.088091e+00, -1.385500e-01
4.530037e+00, 1.068610e+00, -1.422006e-01
5.992113e+00, 1.046844e+00, -1.520007e-01
7.927565e+00, 1.022117e+00, -1.620829e-01
1.057009e+01, 9.939376e-01, -1.765747e-01
1.391364e+01, 9.595371e-01, -1.899876e-01
1.845393e+01, 9.186237e-01, -2.035762e-01
2.454369e+01, 8.704488e-01, -2.094532e-01
3.255131e+01, 8.198799e-01, -2.098958e-01
4.321071e+01, 7.741030e-01, -1.984485e-01
5.721156e+01, 7.307549e-01, -1.860589e-01
7.575201e+01, 6.965784e-01, -1.622589e-01
1.005888e+02, 6.714876e-01, -1.440339e-01
1.333896e+02, 6.514628e-01, -1.270603e-01
1.765735e+02, 6.326603e-01, -1.144331e-01
2.340678e+02, 6.170700e-01, -1.037817e-01
3.106798e+02, 6.024363e-01, -9.744244e-02
4.111698e+02, 5.864233e-01, -9.166748e-02
5.461295e+02, 5.747640e-01, -8.268864e-02
7.237254e+02, 5.601068e-01, -8.082846e-02
9.582557e+02, 5.474946e-01, -7.638013e-02
1.271695e+03, 5.360377e-01, -7.114518e-02
1.686208e+03, 5.223520e-01, -7.023057e-02
2.234103e+03, 5.108715e-01, -6.601860e-02
2.965431e+03, 4.988089e-01, -6.373780e-02
3.923223e+03, 4.882523e-01, -6.158821e-02
5.210048e+03, 4.790455e-01, -5.794953e-02
6.904879e+03, 4.682920e-01, -5.514345e-02
9.156696e+03, 4.587302e-01, -5.523245e-02
1.214596e+04, 4.487743e-01, -5.033016e-02
1.613231e+04, 4.402185e-01, -4.878287e-02
2.131095e+04, 4.325809e-01, -4.704781e-02
2.827860e+04, 4.242072e-01, -4.398105e-02
3.747491e+04, 4.166795e-01, -4.295251e-02
4.976918e+04, 4.079250e-01, -4.060394e-02
6.585677e+04, 4.013003e-01, -3.965402e-02
8.743691e+04, 3.962553e-01, -3.690081e-02
1.157480e+05, 3.901948e-01, -3.626496e-02
1.534472e+05, 3.826458e-01, -3.555638e-02
2.034181e+05, 3.764120e-01, -3.119266e-02
2.696861e+05, 3.725309e-01, -2.971798e-02
3.575525e+05, 3.657904e-01, -3.037267e-02
4.739878e+05, 3.570976e-01, -2.673368e-02
6.285148e+05, 3.522550e-01, -2.246873e-02
