EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0449879
omega, real, im
6.293263e-01, 1.162978e+00, -2.308942e-01
8.324402e-01, 1.144507e+00, -1.908628e-01
1.106767e+00, 1.130161e+00, -1.582545e-01
1.465296e+00, 1.119328e+00, -1.381375e-01
1.947914e+00, 1.106841e+00, -1.230005e-01
2.563042e+00, 1.096773e+00, -1.128178e-01
3.424066e+00, 1.084793e+00, -1.076001e-01
4.530037e+00, 1.073742e+00, -1.055684e-01
5.992113e+00, 1.061418e+00, -1.096558e-01
7.927565e+00, 1.048002e+00, -1.153009e-01
1.057009e+01, 1.030943e+00, -1.255115e-01
1.391364e+01, 1.010469e+00, -1.377579e-01
1.845393e+01, 9.854047e-01, -1.548936e-01
2.454369e+01, 9.548233e-01, -1.685474e-01
3.255131e+01, 9.148873e-01, -1.799177e-01
4.321071e+01, 8.737674e-01, -1.833518e-01
5.721156e+01, 8.267506e-01, -1.607687e-01
7.575201e+01, 7.905040e-01, -1.731320e-01
1.005888e+02, 7.584261e-01, -1.617270e-01
1.333896e+02, 7.334502e-01, -1.482467e-01
1.765735e+02, 7.079601e-01, -1.416462e-01
2.340678e+02, 6.880770e-01, -1.349238e-01
3.106798e+02, 6.653801e-01, -1.298252e-01
4.111698e+02, 6.439364e-01, -1.266720e-01
5.461295e+02, 6.207093e-01, -1.235074e-01
7.237254e+02, 6.008437e-01, -1.198328e-01
9.582557e+02, 5.795191e-01, -1.195509e-01
1.271695e+03, 5.565752e-01, -1.128504e-01
1.686208e+03, 5.364219e-01, -1.089268e-01
2.234103e+03, 5.152806e-01, -1.035089e-01
2.965431e+03, 4.988031e-01, -9.911437e-02
3.923223e+03, 4.804823e-01, -9.557423e-02
5.210048e+03, 4.621281e-01, -8.987387e-02
6.904879e+03, 4.452900e-01, -8.530731e-02
9.156696e+03, 4.325093e-01, -7.836970e-02
1.214596e+04, 4.202296e-01, -7.343315e-02
1.613231e+04, 4.069854e-01, -6.824660e-02
2.131095e+04, 3.963284e-01, -6.319065e-02
2.827860e+04, 3.832686e-01, -5.822838e-02
3.747491e+04, 3.750201e-01, -5.455410e-02
4.976918e+04, 3.651291e-01, -5.017477e-02
6.585677e+04, 3.563138e-01, -4.470557e-02
8.743691e+04, 3.499699e-01, -4.240103e-02
1.157480e+05, 3.404951e-01, -3.849234e-02
1.534472e+05, 3.354716e-01, -3.458580e-02
2.034181e+05, 3.317867e-01, -3.126480e-02
2.696861e+05, 3.259012e-01, -2.572232e-02
3.575525e+05, 3.199827e-01, -2.305013e-02
4.739878e+05, 3.175598e-01, -1.921796e-02
6.285148e+05, 3.119328e-01, -1.557290e-02
