EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 1.034990e+00, -1.029122e-01
8.324402e-01, 1.023760e+00, -8.657859e-02
1.106767e+00, 1.013848e+00, -7.242794e-02
1.465296e+00, 1.007698e+00, -6.216892e-02
1.947914e+00, 1.001026e+00, -5.456217e-02
2.563042e+00, 9.962057e-01, -4.837193e-02
3.424066e+00, 9.916724e-01, -4.474509e-02
4.530037e+00, 9.875831e-01, -4.220232e-02
5.992113e+00, 9.843879e-01, -4.235912e-02
7.927565e+00, 9.802686e-01, -4.444091e-02
1.057009e+01, 9.762380e-01, -4.924458e-02
1.391364e+01, 9.709121e-01, -5.627794e-02
1.845393e+01, 9.652377e-01, -6.637576e-02
2.454369e+01, 9.575590e-01, -7.811324e-02
3.255131e+01, 9.433745e-01, -9.448759e-02
4.321071e+01, 9.287804e-01, -1.102482e-01
5.721156e+01, 9.003134e-01, -1.304040e-01
7.575201e+01, 8.750150e-01, -1.444187e-01
1.005888e+02, 8.417405e-01, -1.561671e-01
1.333896e+02, 8.082145e-01, -1.629606e-01
1.765735e+02, 7.742836e-01, -1.660799e-01
2.340678e+02, 7.411702e-01, -1.690363e-01
3.106798e+02, 7.074569e-01, -1.691830e-01
4.111698e+02, 6.752617e-01, -1.695101e-01
5.461295e+02, 6.435378e-01, -1.678238e-01
7.237254e+02, 6.120921e-01, -1.646442e-01
9.582557e+02, 5.785130e-01, -1.620136e-01
1.271695e+03, 5.490869e-01, -1.571798e-01
1.686208e+03, 5.174006e-01, -1.514542e-01
2.234103e+03, 4.919352e-01, -1.449506e-01
2.965431e+03, 4.665074e-01, -1.372043e-01
3.923223e+03, 4.413507e-01, -1.300039e-01
5.210048e+03, 4.174018e-01, -1.204964e-01
6.904879e+03, 3.984223e-01, -1.131323e-01
9.156696e+03, 3.779621e-01, -1.057367e-01
1.214596e+04, 3.597440e-01, -9.772597e-02
1.613231e+04, 3.439877e-01, -8.901659e-02
2.131095e+04, 3.286682e-01, -8.127751e-02
2.827860e+04, 3.144885e-01, -7.498530e-02
3.747491e+04, 3.020324e-01, -6.954316e-02
4.976918e+04, 2.919300e-01, -6.176871e-02
6.585677e+04, 2.809311e-01, -5.532053e-02
8.743691e+04, 2.725429e-01, -5.077287e-02
1.157480e+05, 2.633419e-01, -4.544926e-02
1.534472e+05, 2.565353e-01, -4.149910e-02
2.034181e+05, 2.516923e-01, -3.560644e-02
2.696861e+05, 2.442882e-01, -3.139104e-02
3.575525e+05, 2.390012e-01, -2.891567e-02
4.739878e+05, 2.348823e-01, -2.418845e-02
6.285148e+05, 2.300472e-01, -2.137389e-02
