EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435033
omega, real, im
6.293263e-01, 1.452723e+00, -2.097499e-01
8.324402e-01, 1.435410e+00, -1.812068e-01
1.106767e+00, 1.418476e+00, -1.616491e-01
1.465296e+00, 1.405492e+00, -1.474050e-01
1.947914e+00, 1.390323e+00, -1.419693e-01
2.563042e+00, 1.375148e+00, -1.392938e-01
3.424066e+00, 1.360162e+00, -1.442556e-01
4.530037e+00, 1.342306e+00, -1.532807e-01
5.992113e+00, 1.321984e+00, -1.688859e-01
7.927565e+00, 1.295691e+00, -1.884823e-01
1.057009e+01, 1.261309e+00, -2.128944e-01
1.391364e+01, 1.217828e+00, -2.361598e-01
1.845393e+01, 1.164940e+00, -2.570150e-01
2.454369e+01, 1.098940e+00, -2.672443e-01
3.255131e+01, 1.037729e+00, -2.664127e-01
4.321071e+01, 9.740731e-01, -2.514735e-01
5.721156e+01, 9.227923e-01, -2.367333e-01
7.575201e+01, 8.817270e-01, -2.101052e-01
1.005888e+02, 8.504526e-01, -1.911571e-01
1.333896e+02, 8.220429e-01, -1.751667e-01
1.765735e+02, 7.987304e-01, -1.651935e-01
2.340678e+02, 7.749183e-01, -1.573734e-01
3.106798e+02, 7.477220e-01, -1.513184e-01
4.111698e+02, 7.221704e-01, -1.485856e-01
5.461295e+02, 6.952251e-01, -1.451268e-01
7.237254e+02, 6.705418e-01, -1.391633e-01
9.582557e+02, 6.472808e-01, -1.344405e-01
1.271695e+03, 6.218116e-01, -1.284301e-01
1.686208e+03, 5.992498e-01, -1.232968e-01
2.234103e+03, 5.785698e-01, -1.165016e-01
2.965431e+03, 5.581644e-01, -1.093318e-01
3.923223e+03, 5.370855e-01, -1.040399e-01
5.210048e+03, 5.201141e-01, -9.674488e-02
6.904879e+03, 5.029433e-01, -8.985130e-02
9.156696e+03, 4.882220e-01, -8.551212e-02
1.214596e+04, 4.746518e-01, -7.984910e-02
1.613231e+04, 4.601887e-01, -7.346722e-02
2.131095e+04, 4.489860e-01, -6.809347e-02
2.827860e+04, 4.349585e-01, -6.172276e-02
3.747491e+04, 4.272948e-01, -5.754279e-02
4.976918e+04, 4.167437e-01, -5.347290e-02
6.585677e+04, 4.086437e-01, -4.795480e-02
8.743691e+04, 4.001687e-01, -4.447375e-02
1.157480e+05, 3.921246e-01, -4.080051e-02
1.534472e+05, 3.860537e-01, -3.636333e-02
2.034181e+05, 3.795884e-01, -3.465903e-02
2.696861e+05, 3.753682e-01, -3.125668e-02
3.575525e+05, 3.694785e-01, -2.816458e-02
4.739878e+05, 3.639266e-01, -2.406019e-02
6.285148e+05, 3.584381e-01, -2.275843e-02
