EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041354
omega, real, im
6.293263e-01, 1.504905e+00, -2.279460e-01
8.324402e-01, 1.470775e+00, -2.091335e-01
1.106767e+00, 1.444875e+00, -2.036390e-01
1.465296e+00, 1.416774e+00, -2.049100e-01
1.947914e+00, 1.388407e+00, -2.090685e-01
2.563042e+00, 1.357572e+00, -2.193383e-01
3.424066e+00, 1.322813e+00, -2.313613e-01
4.530037e+00, 1.285568e+00, -2.515083e-01
5.992113e+00, 1.240456e+00, -2.730506e-01
7.927565e+00, 1.187148e+00, -2.984831e-01
1.057009e+01, 1.119895e+00, -3.191300e-01
1.391364e+01, 1.049113e+00, -3.347583e-01
1.845393e+01, 9.654148e-01, -3.354051e-01
2.454369e+01, 8.883131e-01, -3.191725e-01
3.255131e+01, 8.146586e-01, -2.902786e-01
4.321071e+01, 7.594271e-01, -2.584510e-01
5.721156e+01, 7.210827e-01, -2.197884e-01
7.575201e+01, 6.873311e-01, -1.887317e-01
1.005888e+02, 6.629454e-01, -1.630763e-01
1.333896e+02, 6.435294e-01, -1.463397e-01
1.765735e+02, 6.256355e-01, -1.349980e-01
2.340678e+02, 6.100266e-01, -1.264988e-01
3.106798e+02, 5.920037e-01, -1.184462e-01
4.111698e+02, 5.733840e-01, -1.137047e-01
5.461295e+02, 5.536596e-01, -1.114980e-01
7.237254e+02, 5.361838e-01, -1.065402e-01
9.582557e+02, 5.179053e-01, -1.034050e-01
1.271695e+03, 5.017907e-01, -1.017104e-01
1.686208e+03, 4.835245e-01, -9.700333e-02
2.234103e+03, 4.646591e-01, -9.317303e-02
2.965431e+03, 4.483349e-01, -9.280931e-02
3.923223e+03, 4.323812e-01, -8.692008e-02
5.210048e+03, 4.153541e-01, -8.489206e-02
6.904879e+03, 4.009265e-01, -7.756890e-02
9.156696e+03, 3.871554e-01, -7.319165e-02
1.214596e+04, 3.753761e-01, -7.016565e-02
1.613231e+04, 3.621760e-01, -6.652117e-02
2.131095e+04, 3.506508e-01, -6.179147e-02
2.827860e+04, 3.410154e-01, -5.995442e-02
3.747491e+04, 3.311870e-01, -5.520385e-02
4.976918e+04, 3.236412e-01, -4.900780e-02
6.585677e+04, 3.128673e-01, -4.786981e-02
8.743691e+04, 3.036491e-01, -4.488837e-02
1.157480e+05, 2.965178e-01, -4.238092e-02
1.534472e+05, 2.883971e-01, -3.735629e-02
2.034181e+05, 2.805423e-01, -3.391629e-02
2.696861e+05, 2.775818e-01, -3.158411e-02
3.575525e+05, 2.697525e-01, -2.707460e-02
4.739878e+05, 2.637637e-01, -2.456160e-02
6.285148e+05, 2.587800e-01, -2.267843e-02
