EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402076
omega, real, im
6.293263e-01, 1.112874e+00, -2.552163e-01
8.324402e-01, 1.098480e+00, -2.124180e-01
1.106767e+00, 1.085781e+00, -1.819669e-01
1.465296e+00, 1.069307e+00, -1.580669e-01
1.947914e+00, 1.053180e+00, -1.397701e-01
2.563042e+00, 1.036927e+00, -1.266202e-01
3.424066e+00, 1.023605e+00, -1.177630e-01
4.530037e+00, 1.009993e+00, -1.145413e-01
5.992113e+00, 9.966066e-01, -1.146818e-01
7.927565e+00, 9.820545e-01, -1.189194e-01
1.057009e+01, 9.654917e-01, -1.258738e-01
1.391364e+01, 9.452972e-01, -1.376649e-01
1.845393e+01, 9.204972e-01, -1.504654e-01
2.454369e+01, 8.878750e-01, -1.622406e-01
3.255131e+01, 8.519557e-01, -1.711783e-01
4.321071e+01, 8.113402e-01, -1.746478e-01
5.721156e+01, 7.502931e-01, -1.657137e-01
7.575201e+01, 7.351519e-01, -1.605631e-01
1.005888e+02, 7.049574e-01, -1.457528e-01
1.333896e+02, 6.814038e-01, -1.339086e-01
1.765735e+02, 6.603757e-01, -1.225017e-01
2.340678e+02, 6.414586e-01, -1.116324e-01
3.106798e+02, 6.238500e-01, -1.040206e-01
4.111698e+02, 6.059179e-01, -9.917261e-02
5.461295e+02, 5.924140e-01, -9.489781e-02
7.237254e+02, 5.751376e-01, -9.055482e-02
9.582557e+02, 5.599941e-01, -8.559095e-02
1.271695e+03, 5.440966e-01, -8.133570e-02
1.686208e+03, 5.303779e-01, -7.793900e-02
2.234103e+03, 5.178738e-01, -7.466840e-02
2.965431e+03, 5.035509e-01, -7.228344e-02
3.923223e+03, 4.921187e-01, -6.782882e-02
5.210048e+03, 4.800906e-01, -6.526051e-02
6.904879e+03, 4.695357e-01, -6.028206e-02
9.156696e+03, 4.591596e-01, -5.679968e-02
1.214596e+04, 4.491050e-01, -5.425927e-02
1.613231e+04, 4.388598e-01, -5.113865e-02
2.131095e+04, 4.293541e-01, -4.732009e-02
2.827860e+04, 4.217032e-01, -4.688912e-02
3.747491e+04, 4.150190e-01, -4.297005e-02
4.976918e+04, 4.087959e-01, -4.000315e-02
6.585677e+04, 4.007971e-01, -3.856961e-02
8.743691e+04, 3.949797e-01, -3.494751e-02
1.157480e+05, 3.860324e-01, -3.433762e-02
1.534472e+05, 3.807659e-01, -3.231123e-02
2.034181e+05, 3.776517e-01, -3.030210e-02
2.696861e+05, 3.698981e-01, -2.713154e-02
3.575525e+05, 3.646633e-01, -2.471427e-02
4.739878e+05, 3.602791e-01, -2.186655e-02
6.285148e+05, 3.559900e-01, -1.891876e-02
