EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038416
omega, real, im
6.293263e-01, 9.887681e-01, -1.142430e-01
8.324402e-01, 9.782917e-01, -9.705122e-02
1.106767e+00, 9.712830e-01, -8.579948e-02
1.465296e+00, 9.665116e-01, -7.734359e-02
1.947914e+00, 9.603840e-01, -7.156502e-02
2.563042e+00, 9.537533e-01, -6.820644e-02
3.424066e+00, 9.459295e-01, -6.898098e-02
4.530037e+00, 9.363249e-01, -7.093963e-02
5.992113e+00, 9.268393e-01, -7.546532e-02
7.927565e+00, 9.170933e-01, -8.108599e-02
1.057009e+01, 9.039768e-01, -9.045903e-02
1.391364e+01, 8.875981e-01, -1.019279e-01
1.845393e+01, 8.697946e-01, -1.123650e-01
2.454369e+01, 8.495075e-01, -1.218603e-01
3.255131e+01, 8.167604e-01, -1.336429e-01
4.321071e+01, 7.904319e-01, -1.416526e-01
5.721156e+01, 7.550783e-01, -1.506525e-01
7.575201e+01, 7.196512e-01, -1.380029e-01
1.005888e+02, 6.949728e-01, -1.378026e-01
1.333896e+02, 6.684029e-01, -1.263540e-01
1.765735e+02, 6.423616e-01, -1.173507e-01
2.340678e+02, 6.272812e-01, -1.109123e-01
3.106798e+02, 6.111095e-01, -1.073948e-01
4.111698e+02, 5.890724e-01, -1.002419e-01
5.461295e+02, 5.724148e-01, -8.845500e-02
7.237254e+02, 5.563640e-01, -8.712105e-02
9.582557e+02, 5.427945e-01, -7.947338e-02
1.271695e+03, 5.305073e-01, -7.233422e-02
1.686208e+03, 5.173041e-01, -7.111357e-02
2.234103e+03, 5.101072e-01, -7.414471e-02
2.965431e+03, 4.958870e-01, -6.375773e-02
3.923223e+03, 4.819341e-01, -6.476083e-02
5.210048e+03, 4.759042e-01, -6.340908e-02
6.904879e+03, 4.611781e-01, -5.969951e-02
9.156696e+03, 4.494636e-01, -5.580902e-02
1.214596e+04, 4.427298e-01, -5.156935e-02
1.613231e+04, 4.343174e-01, -4.762357e-02
2.131095e+04, 4.270422e-01, -5.538606e-02
2.827860e+04, 4.171195e-01, -4.877533e-02
3.747491e+04, 4.107724e-01, -4.709154e-02
4.976918e+04, 4.016974e-01, -4.485493e-02
6.585677e+04, 3.914713e-01, -4.230530e-02
8.743691e+04, 3.814897e-01, -3.574589e-02
1.157480e+05, 3.780080e-01, -3.698407e-02
1.534472e+05, 3.655948e-01, -3.061878e-02
2.034181e+05, 3.654190e-01, -3.510321e-02
2.696861e+05, 3.534082e-01, -3.431596e-02
3.575525e+05, 3.500967e-01, -2.715658e-02
4.739878e+05, 3.451275e-01, -1.985101e-02
6.285148e+05, 3.429042e-01, -2.166743e-02
