EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383146
omega, real, im
6.293263e-01, 6.666614e-01, -9.091138e-02
8.324402e-01, 6.598909e-01, -7.534683e-02
1.106767e+00, 6.542223e-01, -6.470431e-02
1.465296e+00, 6.492334e-01, -5.456649e-02
1.947914e+00, 6.458316e-01, -4.730615e-02
2.563042e+00, 6.415352e-01, -4.158501e-02
3.424066e+00, 6.385372e-01, -3.703189e-02
4.530037e+00, 6.348333e-01, -3.449607e-02
5.992113e+00, 6.313502e-01, -3.285646e-02
7.927565e+00, 6.278115e-01, -3.205383e-02
1.057009e+01, 6.244943e-01, -3.252036e-02
1.391364e+01, 6.205803e-01, -3.391881e-02
1.845393e+01, 6.160187e-01, -3.670083e-02
2.454369e+01, 6.121705e-01, -3.753466e-02
3.255131e+01, 6.056494e-01, -4.418143e-02
4.321071e+01, 5.987396e-01, -5.110906e-02
5.721156e+01, 5.891246e-01, -5.749350e-02
7.575201e+01, 5.774320e-01, -6.587068e-02
1.005888e+02, 5.644229e-01, -7.092968e-02
1.333896e+02, 5.468745e-01, -7.707314e-02
1.765735e+02, 5.304064e-01, -7.645367e-02
2.340678e+02, 5.112292e-01, -7.813977e-02
3.106798e+02, 4.955497e-01, -7.417403e-02
4.111698e+02, 4.808721e-01, -6.920477e-02
5.461295e+02, 4.672703e-01, -6.682792e-02
7.237254e+02, 4.571916e-01, -6.028328e-02
9.582557e+02, 4.471465e-01, -5.480372e-02
1.271695e+03, 4.379997e-01, -5.056636e-02
1.686208e+03, 4.293348e-01, -4.684337e-02
2.234103e+03, 4.234705e-01, -4.451048e-02
2.965431e+03, 4.170648e-01, -4.031773e-02
3.923223e+03, 4.101759e-01, -3.731705e-02
5.210048e+03, 4.054694e-01, -3.613843e-02
6.904879e+03, 3.993154e-01, -3.373520e-02
9.156696e+03, 3.930646e-01, -3.195133e-02
1.214596e+04, 3.886496e-01, -3.116030e-02
1.613231e+04, 3.835235e-01, -2.924612e-02
2.131095e+04, 3.781511e-01, -2.860023e-02
2.827860e+04, 3.708865e-01, -2.771793e-02
3.747491e+04, 3.673032e-01, -2.689045e-02
4.976918e+04, 3.622552e-01, -2.782276e-02
6.585677e+04, 3.575608e-01, -2.598975e-02
8.743691e+04, 3.529334e-01, -2.414039e-02
1.157480e+05, 3.467844e-01, -2.109835e-02
1.534472e+05, 3.438382e-01, -2.185505e-02
2.034181e+05, 3.392422e-01, -2.181545e-02
2.696861e+05, 3.356851e-01, -1.952379e-02
3.575525e+05, 3.313767e-01, -1.841046e-02
4.739878e+05, 3.266981e-01, -1.572181e-02
6.285148e+05, 3.213514e-01, -1.429089e-02
