EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036957
omega, real, im
6.293263e-01, 1.614485e+00, -1.892876e-01
8.324402e-01, 1.591079e+00, -1.774842e-01
1.106767e+00, 1.567463e+00, -1.735875e-01
1.465296e+00, 1.544677e+00, -1.710511e-01
1.947914e+00, 1.523499e+00, -1.754518e-01
2.563042e+00, 1.500025e+00, -1.826351e-01
3.424066e+00, 1.474743e+00, -1.965421e-01
4.530037e+00, 1.443792e+00, -2.149997e-01
5.992113e+00, 1.408592e+00, -2.375538e-01
7.927565e+00, 1.362418e+00, -2.639428e-01
1.057009e+01, 1.306395e+00, -2.886113e-01
1.391364e+01, 1.239965e+00, -3.088008e-01
1.845393e+01, 1.165986e+00, -3.160897e-01
2.454369e+01, 1.086259e+00, -3.099003e-01
3.255131e+01, 1.018758e+00, -2.876448e-01
4.321071e+01, 9.569595e-01, -2.580995e-01
5.721156e+01, 9.144449e-01, -2.278121e-01
7.575201e+01, 8.809058e-01, -2.011873e-01
1.005888e+02, 8.541223e-01, -1.777177e-01
1.333896e+02, 8.298013e-01, -1.601980e-01
1.765735e+02, 8.089801e-01, -1.496411e-01
2.340678e+02, 7.868935e-01, -1.398266e-01
3.106798e+02, 7.655982e-01, -1.335441e-01
4.111698e+02, 7.436162e-01, -1.295137e-01
5.461295e+02, 7.230620e-01, -1.235827e-01
7.237254e+02, 7.018647e-01, -1.181111e-01
9.582557e+02, 6.814969e-01, -1.128016e-01
1.271695e+03, 6.605048e-01, -1.109115e-01
1.686208e+03, 6.430120e-01, -1.070231e-01
2.234103e+03, 6.226987e-01, -1.027121e-01
2.965431e+03, 6.049243e-01, -9.835563e-02
3.923223e+03, 5.882790e-01, -9.306624e-02
5.210048e+03, 5.719323e-01, -9.036487e-02
6.904879e+03, 5.553289e-01, -8.550529e-02
9.156696e+03, 5.411623e-01, -8.288316e-02
1.214596e+04, 5.277051e-01, -7.872686e-02
1.613231e+04, 5.143287e-01, -7.347821e-02
2.131095e+04, 5.026644e-01, -7.015973e-02
2.827860e+04, 4.898080e-01, -6.785093e-02
3.747491e+04, 4.784602e-01, -6.453532e-02
4.976918e+04, 4.659613e-01, -6.004668e-02
6.585677e+04, 4.574880e-01, -5.652752e-02
8.743691e+04, 4.464346e-01, -5.342227e-02
1.157480e+05, 4.366647e-01, -5.132570e-02
1.534472e+05, 4.270346e-01, -4.831231e-02
2.034181e+05, 4.202027e-01, -4.596502e-02
2.696861e+05, 4.113646e-01, -4.068796e-02
3.575525e+05, 4.039503e-01, -3.887470e-02
4.739878e+05, 3.953322e-01, -3.394203e-02
6.285148e+05, 3.875373e-01, -3.053616e-02
