EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434498
omega, real, im
6.293263e-01, 1.545872e+00, -2.143526e-01
8.324402e-01, 1.529641e+00, -1.806755e-01
1.106767e+00, 1.515735e+00, -1.547361e-01
1.465296e+00, 1.502506e+00, -1.407812e-01
1.947914e+00, 1.487717e+00, -1.303439e-01
2.563042e+00, 1.474975e+00, -1.253138e-01
3.424066e+00, 1.459776e+00, -1.240780e-01
4.530037e+00, 1.445676e+00, -1.278244e-01
5.992113e+00, 1.428156e+00, -1.369795e-01
7.927565e+00, 1.410140e+00, -1.490524e-01
1.057009e+01, 1.384595e+00, -1.652050e-01
1.391364e+01, 1.355103e+00, -1.820684e-01
1.845393e+01, 1.315358e+00, -2.007372e-01
2.454369e+01, 1.269261e+00, -2.123378e-01
3.255131e+01, 1.215474e+00, -2.184414e-01
4.321071e+01, 1.166309e+00, -2.105021e-01
5.721156e+01, 1.129135e+00, -1.995153e-01
7.575201e+01, 1.084227e+00, -1.814945e-01
1.005888e+02, 1.052836e+00, -1.628454e-01
1.333896e+02, 1.029304e+00, -1.490104e-01
1.765735e+02, 1.007872e+00, -1.380252e-01
2.340678e+02, 9.857190e-01, -1.324164e-01
3.106798e+02, 9.656332e-01, -1.258346e-01
4.111698e+02, 9.457273e-01, -1.238369e-01
5.461295e+02, 9.264678e-01, -1.164013e-01
7.237254e+02, 9.056701e-01, -1.137803e-01
9.582557e+02, 8.857563e-01, -1.093625e-01
1.271695e+03, 8.656390e-01, -1.064386e-01
1.686208e+03, 8.450779e-01, -1.051669e-01
2.234103e+03, 8.297119e-01, -9.903388e-02
2.965431e+03, 8.088080e-01, -9.394932e-02
3.923223e+03, 7.942616e-01, -8.878105e-02
5.210048e+03, 7.790614e-01, -8.286732e-02
6.904879e+03, 7.636304e-01, -8.159395e-02
9.156696e+03, 7.503796e-01, -7.458089e-02
1.214596e+04, 7.354249e-01, -7.037591e-02
1.613231e+04, 7.244248e-01, -6.677014e-02
2.131095e+04, 7.146700e-01, -6.053823e-02
2.827860e+04, 7.018982e-01, -5.634318e-02
3.747491e+04, 6.936473e-01, -5.185513e-02
4.976918e+04, 6.853335e-01, -4.745527e-02
6.585677e+04, 6.763662e-01, -4.550314e-02
8.743691e+04, 6.682012e-01, -4.043953e-02
1.157480e+05, 6.633737e-01, -3.809619e-02
1.534472e+05, 6.550288e-01, -3.500034e-02
2.034181e+05, 6.482080e-01, -3.050851e-02
2.696861e+05, 6.443864e-01, -2.795515e-02
3.575525e+05, 6.381892e-01, -2.512200e-02
4.739878e+05, 6.336361e-01, -2.233177e-02
6.285148e+05, 6.270160e-01, -1.848983e-02
