EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386898
omega, real, im
6.293263e-01, 1.028769e+00, -2.977800e-01
8.324402e-01, 1.012789e+00, -2.460728e-01
1.106767e+00, 9.983113e-01, -2.074292e-01
1.465296e+00, 9.811117e-01, -1.799844e-01
1.947914e+00, 9.649862e-01, -1.571772e-01
2.563042e+00, 9.515228e-01, -1.437835e-01
3.424066e+00, 9.355746e-01, -1.333317e-01
4.530037e+00, 9.221690e-01, -1.282205e-01
5.992113e+00, 9.059744e-01, -1.268733e-01
7.927565e+00, 8.906825e-01, -1.305014e-01
1.057009e+01, 8.707112e-01, -1.372521e-01
1.391364e+01, 8.499587e-01, -1.463970e-01
1.845393e+01, 8.227176e-01, -1.580544e-01
2.454369e+01, 7.905915e-01, -1.683847e-01
3.255131e+01, 7.516591e-01, -1.755213e-01
4.321071e+01, 7.111428e-01, -1.771158e-01
5.721156e+01, 6.724356e-01, -1.699880e-01
7.575201e+01, 6.361043e-01, -1.596859e-01
1.005888e+02, 6.059689e-01, -1.463684e-01
1.333896e+02, 5.825103e-01, -1.323081e-01
1.765735e+02, 5.626722e-01, -1.217891e-01
2.340678e+02, 5.432772e-01, -1.132466e-01
3.106798e+02, 5.274153e-01, -1.067012e-01
4.111698e+02, 5.084924e-01, -1.014849e-01
5.461295e+02, 4.918112e-01, -9.504229e-02
7.237254e+02, 4.763664e-01, -9.098823e-02
9.582557e+02, 4.631522e-01, -8.678206e-02
1.271695e+03, 4.477741e-01, -8.163232e-02
1.686208e+03, 4.330880e-01, -7.849382e-02
2.234103e+03, 4.195925e-01, -7.644657e-02
2.965431e+03, 4.062045e-01, -7.136262e-02
3.923223e+03, 3.932354e-01, -6.677934e-02
5.210048e+03, 3.821513e-01, -6.339103e-02
6.904879e+03, 3.723848e-01, -5.817518e-02
9.156696e+03, 3.617023e-01, -5.553769e-02
1.214596e+04, 3.521656e-01, -5.203263e-02
1.613231e+04, 3.434854e-01, -4.857504e-02
2.131095e+04, 3.357768e-01, -4.655028e-02
2.827860e+04, 3.280080e-01, -4.313473e-02
3.747491e+04, 3.204660e-01, -4.178073e-02
4.976918e+04, 3.138437e-01, -3.765895e-02
6.585677e+04, 3.071012e-01, -3.576251e-02
8.743691e+04, 3.023846e-01, -3.449803e-02
1.157480e+05, 2.952546e-01, -3.338851e-02
1.534472e+05, 2.883844e-01, -3.212198e-02
2.034181e+05, 2.844169e-01, -3.073327e-02
2.696861e+05, 2.790507e-01, -3.036990e-02
3.575525e+05, 2.722817e-01, -2.876885e-02
4.739878e+05, 2.674151e-01, -2.714770e-02
6.285148e+05, 2.616998e-01, -2.583935e-02
