EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426539
omega, real, im
6.293263e-01, 1.396131e+00, -2.067375e-01
8.324402e-01, 1.373412e+00, -1.768465e-01
1.106767e+00, 1.358717e+00, -1.574474e-01
1.465296e+00, 1.344324e+00, -1.468185e-01
1.947914e+00, 1.332362e+00, -1.392836e-01
2.563042e+00, 1.319064e+00, -1.394462e-01
3.424066e+00, 1.303226e+00, -1.433632e-01
4.530037e+00, 1.285908e+00, -1.534216e-01
5.992113e+00, 1.263941e+00, -1.685608e-01
7.927565e+00, 1.237350e+00, -1.889851e-01
1.057009e+01, 1.201585e+00, -2.130113e-01
1.391364e+01, 1.158668e+00, -2.372858e-01
1.845393e+01, 1.102337e+00, -2.569036e-01
2.454369e+01, 1.037486e+00, -2.684206e-01
3.255131e+01, 9.725696e-01, -2.633078e-01
4.321071e+01, 9.117991e-01, -2.506794e-01
5.721156e+01, 8.673876e-01, -2.260063e-01
7.575201e+01, 8.220885e-01, -2.026549e-01
1.005888e+02, 7.912940e-01, -1.801415e-01
1.333896e+02, 7.657478e-01, -1.644129e-01
1.765735e+02, 7.439228e-01, -1.541846e-01
2.340678e+02, 7.225372e-01, -1.450688e-01
3.106798e+02, 6.990905e-01, -1.392299e-01
4.111698e+02, 6.755639e-01, -1.350074e-01
5.461295e+02, 6.538848e-01, -1.305576e-01
7.237254e+02, 6.315107e-01, -1.247882e-01
9.582557e+02, 6.075083e-01, -1.201465e-01
1.271695e+03, 5.879933e-01, -1.165781e-01
1.686208e+03, 5.654181e-01, -1.111991e-01
2.234103e+03, 5.480335e-01, -1.045570e-01
2.965431e+03, 5.288116e-01, -9.942023e-02
3.923223e+03, 5.112928e-01, -9.403954e-02
5.210048e+03, 4.941429e-01, -8.790848e-02
6.904879e+03, 4.797415e-01, -8.414023e-02
9.156696e+03, 4.649161e-01, -7.731457e-02
1.214596e+04, 4.533860e-01, -7.401662e-02
1.613231e+04, 4.398189e-01, -6.787950e-02
2.131095e+04, 4.287571e-01, -6.408842e-02
2.827860e+04, 4.182003e-01, -5.950223e-02
3.747491e+04, 4.083793e-01, -5.455421e-02
4.976918e+04, 3.986706e-01, -5.008777e-02
6.585677e+04, 3.917732e-01, -4.692263e-02
8.743691e+04, 3.836930e-01, -4.291415e-02
1.157480e+05, 3.760880e-01, -3.965206e-02
1.534472e+05, 3.689434e-01, -3.732324e-02
2.034181e+05, 3.655395e-01, -3.360952e-02
2.696861e+05, 3.567229e-01, -3.018317e-02
3.575525e+05, 3.526842e-01, -2.762341e-02
4.739878e+05, 3.487396e-01, -2.627579e-02
6.285148e+05, 3.439632e-01, -2.254085e-02
