EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429273
omega, real, im
6.293263e-01, 1.075660e+00, -9.825923e-02
8.324402e-01, 1.065851e+00, -8.283249e-02
1.106767e+00, 1.056114e+00, -7.048893e-02
1.465296e+00, 1.049217e+00, -6.025799e-02
1.947914e+00, 1.042258e+00, -5.293740e-02
2.563042e+00, 1.036095e+00, -4.635653e-02
3.424066e+00, 1.031191e+00, -4.122117e-02
4.530037e+00, 1.026098e+00, -3.746686e-02
5.992113e+00, 1.021574e+00, -3.498032e-02
7.927565e+00, 1.017538e+00, -3.306902e-02
1.057009e+01, 1.014488e+00, -3.272420e-02
1.391364e+01, 1.010912e+00, -3.321537e-02
1.845393e+01, 1.005996e+00, -3.459228e-02
2.454369e+01, 1.004193e+00, -3.701544e-02
3.255131e+01, 9.965467e-01, -4.058905e-02
4.321071e+01, 9.917957e-01, -4.750649e-02
5.721156e+01, 9.759927e-01, -5.201881e-02
7.575201e+01, 9.730600e-01, -6.405293e-02
1.005888e+02, 9.604626e-01, -7.193304e-02
1.333896e+02, 9.441968e-01, -7.921678e-02
1.765735e+02, 9.271326e-01, -8.577929e-02
2.340678e+02, 9.058548e-01, -8.742380e-02
3.106798e+02, 8.884851e-01, -8.732711e-02
4.111698e+02, 8.702458e-01, -8.424862e-02
5.461295e+02, 8.511223e-01, -7.950056e-02
7.237254e+02, 8.378083e-01, -7.784309e-02
9.582557e+02, 8.253865e-01, -7.310942e-02
1.271695e+03, 8.126281e-01, -6.842696e-02
1.686208e+03, 8.011483e-01, -6.683338e-02
2.234103e+03, 7.908430e-01, -6.409349e-02
2.965431e+03, 7.781191e-01, -6.373531e-02
3.923223e+03, 7.687854e-01, -6.272734e-02
5.210048e+03, 7.574444e-01, -5.787024e-02
6.904879e+03, 7.474558e-01, -5.707642e-02
9.156696e+03, 7.365174e-01, -5.516155e-02
1.214596e+04, 7.261983e-01, -4.871825e-02
1.613231e+04, 7.162011e-01, -4.887746e-02
2.131095e+04, 7.083704e-01, -4.649298e-02
2.827860e+04, 7.004757e-01, -4.522673e-02
3.747491e+04, 6.935735e-01, -4.158223e-02
4.976918e+04, 6.853216e-01, -4.052393e-02
6.585677e+04, 6.797788e-01, -3.637659e-02
8.743691e+04, 6.713824e-01, -3.436702e-02
1.157480e+05, 6.659906e-01, -3.190830e-02
1.534472e+05, 6.610029e-01, -3.068401e-02
2.034181e+05, 6.558182e-01, -2.720093e-02
2.696861e+05, 6.499807e-01, -2.546740e-02
3.575525e+05, 6.450158e-01, -1.973769e-02
4.739878e+05, 6.411131e-01, -1.844148e-02
6.285148e+05, 6.374850e-01, -1.540142e-02
