EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380704
omega, real, im
6.293263e-01, 8.601103e-01, -3.293203e-01
8.324402e-01, 8.475236e-01, -2.171161e-01
1.106767e+00, 8.726384e-01, -1.673787e-01
1.465296e+00, 8.715370e-01, -1.629488e-01
1.947914e+00, 8.432543e-01, -1.530026e-01
2.563042e+00, 8.192492e-01, -1.287089e-01
3.424066e+00, 8.108647e-01, -1.048829e-01
4.530037e+00, 8.087767e-01, -9.859358e-02
5.992113e+00, 7.949445e-01, -9.865089e-02
7.927565e+00, 7.798694e-01, -9.554305e-02
1.057009e+01, 7.654743e-01, -9.140861e-02
1.391364e+01, 7.572783e-01, -9.167910e-02
1.845393e+01, 7.414671e-01, -9.726544e-02
2.454369e+01, 7.233718e-01, -1.036771e-01
3.255131e+01, 7.039986e-01, -1.062932e-01
4.321071e+01, 6.849746e-01, -1.120502e-01
5.721156e+01, 6.620770e-01, -1.136106e-01
7.575201e+01, 6.351347e-01, -1.148984e-01
1.005888e+02, 6.116076e-01, -1.117093e-01
1.333896e+02, 5.893668e-01, -1.025716e-01
1.765735e+02, 5.704500e-01, -9.691224e-02
2.340678e+02, 5.535917e-01, -9.092311e-02
3.106798e+02, 5.398031e-01, -8.380114e-02
4.111698e+02, 5.246969e-01, -7.602513e-02
5.461295e+02, 5.113971e-01, -7.001254e-02
7.237254e+02, 5.009869e-01, -6.501967e-02
9.582557e+02, 4.896239e-01, -6.016466e-02
1.271695e+03, 4.817084e-01, -5.540749e-02
1.686208e+03, 4.730828e-01, -5.276101e-02
2.234103e+03, 4.637589e-01, -4.787308e-02
2.965431e+03, 4.563762e-01, -4.712364e-02
3.923223e+03, 4.498952e-01, -4.421929e-02
5.210048e+03, 4.401012e-01, -4.199589e-02
6.904879e+03, 4.342587e-01, -4.002823e-02
9.156696e+03, 4.275658e-01, -3.763160e-02
1.214596e+04, 4.203878e-01, -3.659142e-02
1.613231e+04, 4.147442e-01, -3.527104e-02
2.131095e+04, 4.089197e-01, -3.249022e-02
2.827860e+04, 4.027877e-01, -2.892290e-02
3.747491e+04, 3.980040e-01, -2.932208e-02
4.976918e+04, 3.917823e-01, -2.852010e-02
6.585677e+04, 3.889019e-01, -2.833051e-02
8.743691e+04, 3.835464e-01, -2.698176e-02
1.157480e+05, 3.783753e-01, -2.424279e-02
1.534472e+05, 3.738805e-01, -2.393450e-02
2.034181e+05, 3.678106e-01, -2.197532e-02
2.696861e+05, 3.650256e-01, -2.264483e-02
3.575525e+05, 3.598209e-01, -2.069924e-02
4.739878e+05, 3.557346e-01, -1.879209e-02
6.285148e+05, 3.498341e-01, -1.572428e-02
