EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400013
omega, real, im
6.293263e-01, 1.154369e+00, -2.456158e-01
8.324402e-01, 1.133377e+00, -2.043970e-01
1.106767e+00, 1.117338e+00, -1.745681e-01
1.465296e+00, 1.101341e+00, -1.547862e-01
1.947914e+00, 1.088422e+00, -1.370954e-01
2.563042e+00, 1.076528e+00, -1.280819e-01
3.424066e+00, 1.062233e+00, -1.209822e-01
4.530037e+00, 1.049634e+00, -1.197507e-01
5.992113e+00, 1.034839e+00, -1.210934e-01
7.927565e+00, 1.020034e+00, -1.277005e-01
1.057009e+01, 1.000005e+00, -1.373492e-01
1.391364e+01, 9.785230e-01, -1.498509e-01
1.845393e+01, 9.495843e-01, -1.637713e-01
2.454369e+01, 9.108506e-01, -1.796174e-01
3.255131e+01, 8.724626e-01, -1.835201e-01
4.321071e+01, 8.297378e-01, -1.869748e-01
5.721156e+01, 7.976859e-01, -1.829411e-01
7.575201e+01, 7.506754e-01, -1.658275e-01
1.005888e+02, 7.184168e-01, -1.514844e-01
1.333896e+02, 6.943631e-01, -1.375346e-01
1.765735e+02, 6.738948e-01, -1.265475e-01
2.340678e+02, 6.527759e-01, -1.176345e-01
3.106798e+02, 6.371907e-01, -1.094425e-01
4.111698e+02, 6.189604e-01, -1.035146e-01
5.461295e+02, 6.040373e-01, -9.676540e-02
7.237254e+02, 5.861567e-01, -9.229069e-02
9.582557e+02, 5.719541e-01, -8.799266e-02
1.271695e+03, 5.570317e-01, -8.349321e-02
1.686208e+03, 5.422356e-01, -8.017823e-02
2.234103e+03, 5.291698e-01, -7.730735e-02
2.965431e+03, 5.158758e-01, -7.347887e-02
3.923223e+03, 5.019574e-01, -6.967767e-02
5.210048e+03, 4.894742e-01, -6.663254e-02
6.904879e+03, 4.786709e-01, -6.337709e-02
9.156696e+03, 4.682038e-01, -5.835677e-02
1.214596e+04, 4.577424e-01, -5.674417e-02
1.613231e+04, 4.486808e-01, -5.180091e-02
2.131095e+04, 4.394780e-01, -4.937755e-02
2.827860e+04, 4.309670e-01, -4.699554e-02
3.747491e+04, 4.225962e-01, -4.373329e-02
4.976918e+04, 4.151196e-01, -4.170627e-02
6.585677e+04, 4.087686e-01, -3.863258e-02
8.743691e+04, 4.013219e-01, -3.603307e-02
1.157480e+05, 3.950695e-01, -3.497034e-02
1.534472e+05, 3.897401e-01, -3.132014e-02
2.034181e+05, 3.836161e-01, -2.889194e-02
2.696861e+05, 3.780617e-01, -2.600344e-02
3.575525e+05, 3.724084e-01, -2.630104e-02
4.739878e+05, 3.657387e-01, -2.298399e-02
6.285148e+05, 3.608115e-01, -1.891619e-02
