EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408924
omega, real, im
6.293263e-01, 1.017005e+00, -2.645690e-01
8.324402e-01, 1.001652e+00, -2.195993e-01
1.106767e+00, 9.864928e-01, -1.894743e-01
1.465296e+00, 9.694669e-01, -1.649528e-01
1.947914e+00, 9.546877e-01, -1.477536e-01
2.563042e+00, 9.389518e-01, -1.353718e-01
3.424066e+00, 9.246289e-01, -1.273839e-01
4.530037e+00, 9.092618e-01, -1.250334e-01
5.992113e+00, 8.942748e-01, -1.259212e-01
7.927565e+00, 8.765870e-01, -1.308624e-01
1.057009e+01, 8.576453e-01, -1.381669e-01
1.391364e+01, 8.344674e-01, -1.491991e-01
1.845393e+01, 8.064314e-01, -1.605002e-01
2.454369e+01, 7.728378e-01, -1.717220e-01
3.255131e+01, 7.339312e-01, -1.763622e-01
4.321071e+01, 6.901835e-01, -1.781460e-01
5.721156e+01, 6.529889e-01, -1.715132e-01
7.575201e+01, 6.164149e-01, -1.589690e-01
1.005888e+02, 5.869420e-01, -1.449531e-01
1.333896e+02, 5.630792e-01, -1.313302e-01
1.765735e+02, 5.439359e-01, -1.207654e-01
2.340678e+02, 5.247099e-01, -1.112481e-01
3.106798e+02, 5.075874e-01, -1.038144e-01
4.111698e+02, 4.902006e-01, -9.833284e-02
5.461295e+02, 4.758898e-01, -9.440383e-02
7.237254e+02, 4.594177e-01, -8.887925e-02
9.582557e+02, 4.459269e-01, -8.592059e-02
1.271695e+03, 4.301441e-01, -7.998035e-02
1.686208e+03, 4.177747e-01, -7.758226e-02
2.234103e+03, 4.040846e-01, -7.404186e-02
2.965431e+03, 3.907091e-01, -7.058959e-02
3.923223e+03, 3.787568e-01, -6.680218e-02
5.210048e+03, 3.661152e-01, -6.352944e-02
6.904879e+03, 3.562167e-01, -6.009757e-02
9.156696e+03, 3.454615e-01, -5.616878e-02
1.214596e+04, 3.343694e-01, -5.268577e-02
1.613231e+04, 3.256136e-01, -4.808248e-02
2.131095e+04, 3.172179e-01, -4.769953e-02
2.827860e+04, 3.104905e-01, -4.518554e-02
3.747491e+04, 3.039951e-01, -4.144195e-02
4.976918e+04, 2.942800e-01, -3.914946e-02
6.585677e+04, 2.888811e-01, -3.625356e-02
8.743691e+04, 2.816214e-01, -3.534656e-02
1.157480e+05, 2.768364e-01, -3.251879e-02
1.534472e+05, 2.728687e-01, -3.158024e-02
2.034181e+05, 2.659580e-01, -3.003901e-02
2.696861e+05, 2.590821e-01, -2.630078e-02
3.575525e+05, 2.550150e-01, -2.682604e-02
4.739878e+05, 2.500109e-01, -2.519661e-02
6.285148e+05, 2.448495e-01, -2.303794e-02
