EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391728
omega, real, im
6.293263e-01, 1.519830e+00, -2.653501e-01
8.324402e-01, 1.494958e+00, -2.327275e-01
1.106767e+00, 1.470192e+00, -2.128362e-01
1.465296e+00, 1.447151e+00, -1.976199e-01
1.947914e+00, 1.427677e+00, -1.915317e-01
2.563042e+00, 1.405900e+00, -1.910866e-01
3.424066e+00, 1.383225e+00, -1.964605e-01
4.530037e+00, 1.355418e+00, -2.091671e-01
5.992113e+00, 1.324089e+00, -2.257327e-01
7.927565e+00, 1.284413e+00, -2.482318e-01
1.057009e+01, 1.235001e+00, -2.708452e-01
1.391364e+01, 1.175882e+00, -2.915247e-01
1.845393e+01, 1.106659e+00, -3.010716e-01
2.454369e+01, 1.033475e+00, -3.015145e-01
3.255131e+01, 9.650475e-01, -2.816484e-01
4.321071e+01, 9.032947e-01, -2.563904e-01
5.721156e+01, 8.617726e-01, -2.237754e-01
7.575201e+01, 8.252965e-01, -2.005755e-01
1.005888e+02, 7.972879e-01, -1.776886e-01
1.333896e+02, 7.741781e-01, -1.619752e-01
1.765735e+02, 7.513682e-01, -1.499221e-01
2.340678e+02, 7.308362e-01, -1.421622e-01
3.106798e+02, 7.084037e-01, -1.360597e-01
4.111698e+02, 6.865795e-01, -1.301783e-01
5.461295e+02, 6.641365e-01, -1.252843e-01
7.237254e+02, 6.413567e-01, -1.210589e-01
9.582557e+02, 6.212747e-01, -1.164207e-01
1.271695e+03, 6.005133e-01, -1.105141e-01
1.686208e+03, 5.811377e-01, -1.050694e-01
2.234103e+03, 5.626674e-01, -1.000401e-01
2.965431e+03, 5.443573e-01, -9.553699e-02
3.923223e+03, 5.281439e-01, -9.102269e-02
5.210048e+03, 5.136035e-01, -8.454917e-02
6.904879e+03, 4.988141e-01, -8.031624e-02
9.156696e+03, 4.854565e-01, -7.502200e-02
1.214596e+04, 4.733052e-01, -7.284178e-02
1.613231e+04, 4.602631e-01, -6.642808e-02
2.131095e+04, 4.479941e-01, -6.254794e-02
2.827860e+04, 4.375450e-01, -5.884193e-02
3.747491e+04, 4.280357e-01, -5.576904e-02
4.976918e+04, 4.176340e-01, -5.251983e-02
6.585677e+04, 4.096539e-01, -4.844411e-02
8.743691e+04, 4.011776e-01, -4.584223e-02
1.157480e+05, 3.927829e-01, -4.159585e-02
1.534472e+05, 3.869701e-01, -3.775842e-02
2.034181e+05, 3.787107e-01, -3.554428e-02
2.696861e+05, 3.719311e-01, -3.301767e-02
3.575525e+05, 3.665138e-01, -3.122431e-02
4.739878e+05, 3.597178e-01, -2.626600e-02
6.285148e+05, 3.546866e-01, -2.300468e-02
