EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370462
omega, real, im
6.293263e-01, 6.757630e-01, -9.218955e-02
8.324402e-01, 6.662722e-01, -7.672659e-02
1.106767e+00, 6.598849e-01, -6.403808e-02
1.465296e+00, 6.535134e-01, -5.522554e-02
1.947914e+00, 6.487083e-01, -4.672469e-02
2.563042e+00, 6.453277e-01, -4.143594e-02
3.424066e+00, 6.410542e-01, -3.665146e-02
4.530037e+00, 6.379874e-01, -3.334113e-02
5.992113e+00, 6.344414e-01, -3.139784e-02
7.927565e+00, 6.316440e-01, -3.085415e-02
1.057009e+01, 6.277063e-01, -3.074979e-02
1.391364e+01, 6.248382e-01, -3.199023e-02
1.845393e+01, 6.203035e-01, -3.417165e-02
2.454369e+01, 6.160493e-01, -3.634796e-02
3.255131e+01, 6.091388e-01, -3.959506e-02
4.321071e+01, 6.034728e-01, -4.549592e-02
5.721156e+01, 5.952089e-01, -5.010075e-02
7.575201e+01, 5.846545e-01, -5.806700e-02
1.005888e+02, 5.736097e-01, -6.486736e-02
1.333896e+02, 5.595055e-01, -6.848689e-02
1.765735e+02, 5.422263e-01, -7.115167e-02
2.340678e+02, 5.267249e-01, -7.173800e-02
3.106798e+02, 5.110657e-01, -6.963102e-02
4.111698e+02, 4.970987e-01, -6.658600e-02
5.461295e+02, 4.847527e-01, -6.187412e-02
7.237254e+02, 4.732619e-01, -5.660046e-02
9.582557e+02, 4.634869e-01, -5.245305e-02
1.271695e+03, 4.561353e-01, -4.805154e-02
1.686208e+03, 4.485849e-01, -4.444125e-02
2.234103e+03, 4.417105e-01, -4.027420e-02
2.965431e+03, 4.345372e-01, -3.774728e-02
3.923223e+03, 4.293667e-01, -3.518059e-02
5.210048e+03, 4.217684e-01, -3.429024e-02
6.904879e+03, 4.179652e-01, -3.202273e-02
9.156696e+03, 4.115677e-01, -2.994910e-02
1.214596e+04, 4.090654e-01, -2.963607e-02
1.613231e+04, 4.022566e-01, -2.723665e-02
2.131095e+04, 3.985108e-01, -2.793151e-02
2.827860e+04, 3.957953e-01, -2.725252e-02
3.747491e+04, 3.891808e-01, -2.651409e-02
4.976918e+04, 3.846599e-01, -2.506503e-02
6.585677e+04, 3.800290e-01, -2.448504e-02
8.743691e+04, 3.759965e-01, -2.388442e-02
1.157480e+05, 3.725180e-01, -2.142940e-02
1.534472e+05, 3.670641e-01, -2.096478e-02
2.034181e+05, 3.621168e-01, -2.180362e-02
2.696861e+05, 3.584517e-01, -2.099622e-02
3.575525e+05, 3.542126e-01, -1.871553e-02
4.739878e+05, 3.487827e-01, -1.657003e-02
6.285148e+05, 3.443333e-01, -1.478041e-02
