EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370569
omega, real, im
6.293263e-01, 1.393437e+00, -1.888250e-01
8.324402e-01, 1.373517e+00, -1.714727e-01
1.106767e+00, 1.348366e+00, -1.592255e-01
1.465296e+00, 1.324304e+00, -1.484790e-01
1.947914e+00, 1.302019e+00, -1.437348e-01
2.563042e+00, 1.282077e+00, -1.405059e-01
3.424066e+00, 1.263305e+00, -1.414065e-01
4.530037e+00, 1.242844e+00, -1.450907e-01
5.992113e+00, 1.223362e+00, -1.535496e-01
7.927565e+00, 1.199002e+00, -1.640596e-01
1.057009e+01, 1.171893e+00, -1.786390e-01
1.391364e+01, 1.138721e+00, -1.942336e-01
1.845393e+01, 1.098873e+00, -2.098219e-01
2.454369e+01, 1.049404e+00, -2.217798e-01
3.255131e+01, 1.000242e+00, -2.249959e-01
4.321071e+01, 9.464924e-01, -2.201709e-01
5.721156e+01, 8.975157e-01, -2.088774e-01
7.575201e+01, 8.600649e-01, -1.915973e-01
1.005888e+02, 8.283382e-01, -1.752946e-01
1.333896e+02, 8.002902e-01, -1.615598e-01
1.765735e+02, 7.747535e-01, -1.484109e-01
2.340678e+02, 7.538087e-01, -1.395148e-01
3.106798e+02, 7.311167e-01, -1.312046e-01
4.111698e+02, 7.092099e-01, -1.245271e-01
5.461295e+02, 6.881628e-01, -1.201225e-01
7.237254e+02, 6.692016e-01, -1.144840e-01
9.582557e+02, 6.501488e-01, -1.097942e-01
1.271695e+03, 6.308756e-01, -1.040403e-01
1.686208e+03, 6.139116e-01, -9.973481e-02
2.234103e+03, 5.958221e-01, -9.615710e-02
2.965431e+03, 5.782695e-01, -9.278198e-02
3.923223e+03, 5.642582e-01, -8.722618e-02
5.210048e+03, 5.478374e-01, -8.380184e-02
6.904879e+03, 5.347261e-01, -7.933294e-02
9.156696e+03, 5.203895e-01, -7.631262e-02
1.214596e+04, 5.080716e-01, -7.458458e-02
1.613231e+04, 4.965379e-01, -6.948858e-02
2.131095e+04, 4.831442e-01, -6.747878e-02
2.827860e+04, 4.714625e-01, -6.318523e-02
3.747491e+04, 4.611373e-01, -5.987384e-02
4.976918e+04, 4.495735e-01, -5.670327e-02
6.585677e+04, 4.402392e-01, -5.381373e-02
8.743691e+04, 4.315180e-01, -5.210516e-02
1.157480e+05, 4.204385e-01, -4.859820e-02
1.534472e+05, 4.124874e-01, -4.589872e-02
2.034181e+05, 4.065549e-01, -4.448367e-02
2.696861e+05, 3.968279e-01, -3.902027e-02
3.575525e+05, 3.900410e-01, -3.705879e-02
4.739878e+05, 3.823144e-01, -3.163458e-02
6.285148e+05, 3.752877e-01, -2.865476e-02
