EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455864
omega, real, im
6.293263e-01, 1.188605e+00, -3.331577e-01
8.324402e-01, 1.163962e+00, -2.655468e-01
1.106767e+00, 1.152899e+00, -2.204275e-01
1.465296e+00, 1.135280e+00, -1.946744e-01
1.947914e+00, 1.114385e+00, -1.718279e-01
2.563042e+00, 1.097604e+00, -1.559609e-01
3.424066e+00, 1.082224e+00, -1.441011e-01
4.530037e+00, 1.069317e+00, -1.413238e-01
5.992113e+00, 1.050135e+00, -1.439169e-01
7.927565e+00, 1.030382e+00, -1.488933e-01
1.057009e+01, 1.005431e+00, -1.577355e-01
1.391364e+01, 9.803056e-01, -1.674393e-01
1.845393e+01, 9.472784e-01, -1.785119e-01
2.454369e+01, 9.107376e-01, -1.883602e-01
3.255131e+01, 8.678270e-01, -1.929196e-01
4.321071e+01, 8.277434e-01, -1.912424e-01
5.721156e+01, 7.905842e-01, -1.889507e-01
7.575201e+01, 7.477790e-01, -1.737867e-01
1.005888e+02, 7.161554e-01, -1.638474e-01
1.333896e+02, 6.883453e-01, -1.518932e-01
1.765735e+02, 6.651790e-01, -1.439136e-01
2.340678e+02, 6.444330e-01, -1.373836e-01
3.106798e+02, 6.218474e-01, -1.310612e-01
4.111698e+02, 5.975710e-01, -1.285595e-01
5.461295e+02, 5.773263e-01, -1.231849e-01
7.237254e+02, 5.541971e-01, -1.191358e-01
9.582557e+02, 5.328940e-01, -1.181600e-01
1.271695e+03, 5.136330e-01, -1.132168e-01
1.686208e+03, 4.903507e-01, -1.102715e-01
2.234103e+03, 4.715055e-01, -1.033847e-01
2.965431e+03, 4.544824e-01, -9.972467e-02
3.923223e+03, 4.354480e-01, -9.527535e-02
5.210048e+03, 4.185119e-01, -8.946276e-02
6.904879e+03, 4.023068e-01, -8.482382e-02
9.156696e+03, 3.900465e-01, -8.086601e-02
1.214596e+04, 3.741949e-01, -7.422759e-02
1.613231e+04, 3.617477e-01, -6.961679e-02
2.131095e+04, 3.511975e-01, -6.534082e-02
2.827860e+04, 3.397618e-01, -5.926895e-02
3.747491e+04, 3.306508e-01, -5.325972e-02
4.976918e+04, 3.194507e-01, -4.930838e-02
6.585677e+04, 3.129648e-01, -4.476810e-02
8.743691e+04, 3.052818e-01, -4.126617e-02
1.157480e+05, 2.982804e-01, -3.814612e-02
1.534472e+05, 2.931937e-01, -3.471328e-02
2.034181e+05, 2.831712e-01, -2.729351e-02
2.696861e+05, 2.816111e-01, -2.808793e-02
3.575525e+05, 2.776789e-01, -2.557217e-02
4.739878e+05, 2.720593e-01, -2.066010e-02
6.285148e+05, 2.669303e-01, -1.660153e-02
