EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429075
omega, real, im
6.293263e-01, 1.307053e+00, -1.176755e-01
8.324402e-01, 1.295188e+00, -9.779621e-02
1.106767e+00, 1.286060e+00, -8.537126e-02
1.465296e+00, 1.275671e+00, -7.589097e-02
1.947914e+00, 1.268365e+00, -6.833020e-02
2.563042e+00, 1.261016e+00, -6.408928e-02
3.424066e+00, 1.253977e+00, -6.135358e-02
4.530037e+00, 1.247228e+00, -6.168221e-02
5.992113e+00, 1.239932e+00, -6.278528e-02
7.927565e+00, 1.232289e+00, -6.698175e-02
1.057009e+01, 1.223523e+00, -7.208867e-02
1.391364e+01, 1.213849e+00, -8.010139e-02
1.845393e+01, 1.201526e+00, -8.986319e-02
2.454369e+01, 1.187190e+00, -1.013597e-01
3.255131e+01, 1.168190e+00, -1.152252e-01
4.321071e+01, 1.143344e+00, -1.270303e-01
5.721156e+01, 1.120194e+00, -1.353563e-01
7.575201e+01, 1.087058e+00, -1.445570e-01
1.005888e+02, 1.051932e+00, -1.482438e-01
1.333896e+02, 1.021616e+00, -1.465894e-01
1.765735e+02, 9.904357e-01, -1.433361e-01
2.340678e+02, 9.648370e-01, -1.387959e-01
3.106798e+02, 9.392812e-01, -1.333267e-01
4.111698e+02, 9.181279e-01, -1.291421e-01
5.461295e+02, 8.954577e-01, -1.261915e-01
7.237254e+02, 8.722724e-01, -1.225398e-01
9.582557e+02, 8.514605e-01, -1.180374e-01
1.271695e+03, 8.298126e-01, -1.158780e-01
1.686208e+03, 8.099533e-01, -1.103133e-01
2.234103e+03, 7.883141e-01, -1.069042e-01
2.965431e+03, 7.695370e-01, -1.028648e-01
3.923223e+03, 7.503897e-01, -9.927701e-02
5.210048e+03, 7.349085e-01, -9.512744e-02
6.904879e+03, 7.168253e-01, -8.865904e-02
9.156696e+03, 7.019795e-01, -8.473435e-02
1.214596e+04, 6.866925e-01, -7.812597e-02
1.613231e+04, 6.740962e-01, -7.568865e-02
2.131095e+04, 6.575060e-01, -6.905428e-02
2.827860e+04, 6.473963e-01, -6.468154e-02
3.747491e+04, 6.360584e-01, -6.020493e-02
4.976918e+04, 6.252958e-01, -5.671076e-02
6.585677e+04, 6.168349e-01, -5.249530e-02
8.743691e+04, 6.075286e-01, -4.844351e-02
1.157480e+05, 5.986816e-01, -4.381737e-02
1.534472e+05, 5.926173e-01, -3.780455e-02
2.034181e+05, 5.817630e-01, -3.794786e-02
2.696861e+05, 5.787917e-01, -3.275133e-02
3.575525e+05, 5.764062e-01, -3.079384e-02
4.739878e+05, 5.691738e-01, -2.505576e-02
6.285148e+05, 5.630081e-01, -2.142413e-02
