EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436226
omega, real, im
6.293263e-01, 1.199178e+00, -1.139657e-01
8.324402e-01, 1.185334e+00, -9.590793e-02
1.106767e+00, 1.175171e+00, -8.104558e-02
1.465296e+00, 1.169075e+00, -7.035001e-02
1.947914e+00, 1.161791e+00, -6.298768e-02
2.563042e+00, 1.156498e+00, -5.684248e-02
3.424066e+00, 1.150689e+00, -5.359256e-02
4.530037e+00, 1.144941e+00, -5.102997e-02
5.992113e+00, 1.139517e+00, -5.142473e-02
7.927565e+00, 1.132830e+00, -5.255904e-02
1.057009e+01, 1.127113e+00, -5.574720e-02
1.391364e+01, 1.119612e+00, -6.090965e-02
1.845393e+01, 1.111323e+00, -6.739036e-02
2.454369e+01, 1.101296e+00, -7.657024e-02
3.255131e+01, 1.089751e+00, -8.556275e-02
4.321071e+01, 1.072378e+00, -1.006592e-01
5.721156e+01, 1.046021e+00, -1.111374e-01
7.575201e+01, 1.029615e+00, -1.238763e-01
1.005888e+02, 1.000995e+00, -1.338285e-01
1.333896e+02, 9.731203e-01, -1.395195e-01
1.765735e+02, 9.413322e-01, -1.402735e-01
2.340678e+02, 9.128967e-01, -1.387911e-01
3.106798e+02, 8.855428e-01, -1.371942e-01
4.111698e+02, 8.616228e-01, -1.341862e-01
5.461295e+02, 8.354142e-01, -1.326302e-01
7.237254e+02, 8.137835e-01, -1.261141e-01
9.582557e+02, 7.899529e-01, -1.233397e-01
1.271695e+03, 7.676493e-01, -1.210188e-01
1.686208e+03, 7.452985e-01, -1.170180e-01
2.234103e+03, 7.238170e-01, -1.149146e-01
2.965431e+03, 7.048674e-01, -1.106618e-01
3.923223e+03, 6.830325e-01, -1.040862e-01
5.210048e+03, 6.655352e-01, -9.960103e-02
6.904879e+03, 6.476820e-01, -9.408937e-02
9.156696e+03, 6.313656e-01, -8.796456e-02
1.214596e+04, 6.151980e-01, -8.195568e-02
1.613231e+04, 6.011747e-01, -7.970225e-02
2.131095e+04, 5.883574e-01, -7.194240e-02
2.827860e+04, 5.751445e-01, -6.615686e-02
3.747491e+04, 5.645726e-01, -6.213695e-02
4.976918e+04, 5.529571e-01, -5.734723e-02
6.585677e+04, 5.443062e-01, -5.249088e-02
8.743691e+04, 5.365740e-01, -4.751893e-02
1.157480e+05, 5.279837e-01, -4.134289e-02
1.534472e+05, 5.192864e-01, -3.911090e-02
2.034181e+05, 5.121290e-01, -3.288923e-02
2.696861e+05, 5.073751e-01, -3.044040e-02
3.575525e+05, 5.013848e-01, -2.580454e-02
4.739878e+05, 4.964431e-01, -2.487622e-02
6.285148e+05, 4.929930e-01, -2.025268e-02
