EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417141
omega, real, im
6.293263e-01, 1.109193e+00, -1.069302e-01
8.324402e-01, 1.099738e+00, -9.199993e-02
1.106767e+00, 1.087691e+00, -8.008492e-02
1.465296e+00, 1.080432e+00, -7.211285e-02
1.947914e+00, 1.073187e+00, -6.782775e-02
2.563042e+00, 1.067474e+00, -6.448369e-02
3.424066e+00, 1.061045e+00, -6.514315e-02
4.530037e+00, 1.053468e+00, -6.682206e-02
5.992113e+00, 1.046207e+00, -7.246800e-02
7.927565e+00, 1.036854e+00, -8.029971e-02
1.057009e+01, 1.026392e+00, -9.175070e-02
1.391364e+01, 1.012621e+00, -1.057017e-01
1.845393e+01, 9.933729e-01, -1.214395e-01
2.454369e+01, 9.700378e-01, -1.398428e-01
3.255131e+01, 9.352675e-01, -1.537283e-01
4.321071e+01, 8.972617e-01, -1.642404e-01
5.721156e+01, 8.720771e-01, -1.668589e-01
7.575201e+01, 8.184450e-01, -1.611775e-01
1.005888e+02, 7.861015e-01, -1.518699e-01
1.333896e+02, 7.577744e-01, -1.385922e-01
1.765735e+02, 7.358815e-01, -1.299895e-01
2.340678e+02, 7.143307e-01, -1.210487e-01
3.106798e+02, 6.956789e-01, -1.136136e-01
4.111698e+02, 6.766768e-01, -1.082756e-01
5.461295e+02, 6.554554e-01, -1.043809e-01
7.237254e+02, 6.388314e-01, -9.972342e-02
9.582557e+02, 6.232551e-01, -9.728029e-02
1.271695e+03, 6.075667e-01, -9.434621e-02
1.686208e+03, 5.919427e-01, -9.033203e-02
2.234103e+03, 5.750271e-01, -8.660775e-02
2.965431e+03, 5.617740e-01, -8.403918e-02
3.923223e+03, 5.453210e-01, -8.062052e-02
5.210048e+03, 5.314658e-01, -7.618567e-02
6.904879e+03, 5.139145e-01, -7.526892e-02
9.156696e+03, 5.036327e-01, -7.086095e-02
1.214596e+04, 4.909633e-01, -6.601719e-02
1.613231e+04, 4.812884e-01, -6.188288e-02
2.131095e+04, 4.702865e-01, -6.062048e-02
2.827860e+04, 4.596813e-01, -5.614087e-02
3.747491e+04, 4.498090e-01, -5.118195e-02
4.976918e+04, 4.401815e-01, -4.920078e-02
6.585677e+04, 4.330869e-01, -4.430462e-02
8.743691e+04, 4.262605e-01, -4.346874e-02
1.157480e+05, 4.174600e-01, -3.888130e-02
1.534472e+05, 4.103479e-01, -3.631457e-02
2.034181e+05, 4.038743e-01, -3.195582e-02
2.696861e+05, 3.991468e-01, -3.009469e-02
3.575525e+05, 3.928896e-01, -2.614810e-02
4.739878e+05, 3.878657e-01, -2.310569e-02
6.285148e+05, 3.831810e-01, -1.985765e-02
