EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455703
omega, real, im
6.293263e-01, 1.140470e+00, -2.437216e-01
8.324402e-01, 1.122819e+00, -2.002753e-01
1.106767e+00, 1.108407e+00, -1.699940e-01
1.465296e+00, 1.092447e+00, -1.451933e-01
1.947914e+00, 1.081017e+00, -1.273592e-01
2.563042e+00, 1.069661e+00, -1.164106e-01
3.424066e+00, 1.059024e+00, -1.083151e-01
4.530037e+00, 1.047889e+00, -1.061259e-01
5.992113e+00, 1.035188e+00, -1.067289e-01
7.927565e+00, 1.022167e+00, -1.123732e-01
1.057009e+01, 1.007172e+00, -1.202810e-01
1.391364e+01, 9.882758e-01, -1.317582e-01
1.845393e+01, 9.643260e-01, -1.453026e-01
2.454369e+01, 9.356341e-01, -1.589741e-01
3.255131e+01, 8.997547e-01, -1.707614e-01
4.321071e+01, 8.608001e-01, -1.778343e-01
5.721156e+01, 8.236485e-01, -1.796625e-01
7.575201e+01, 7.845244e-01, -1.695810e-01
1.005888e+02, 7.513281e-01, -1.617395e-01
1.333896e+02, 7.249814e-01, -1.519361e-01
1.765735e+02, 6.993202e-01, -1.436232e-01
2.340678e+02, 6.753713e-01, -1.389155e-01
3.106798e+02, 6.518342e-01, -1.338480e-01
4.111698e+02, 6.287122e-01, -1.326226e-01
5.461295e+02, 6.049858e-01, -1.294986e-01
7.237254e+02, 5.817768e-01, -1.260142e-01
9.582557e+02, 5.590975e-01, -1.220971e-01
1.271695e+03, 5.374155e-01, -1.176653e-01
1.686208e+03, 5.153325e-01, -1.159232e-01
2.234103e+03, 4.957539e-01, -1.090055e-01
2.965431e+03, 4.757112e-01, -1.054654e-01
3.923223e+03, 4.556259e-01, -9.906130e-02
5.210048e+03, 4.381190e-01, -9.465996e-02
6.904879e+03, 4.221289e-01, -8.865386e-02
9.156696e+03, 4.086939e-01, -8.195116e-02
1.214596e+04, 3.927493e-01, -7.816071e-02
1.613231e+04, 3.799073e-01, -7.125357e-02
2.131095e+04, 3.665785e-01, -6.571570e-02
2.827860e+04, 3.555864e-01, -5.920999e-02
3.747491e+04, 3.465678e-01, -5.527593e-02
4.976918e+04, 3.362104e-01, -4.984248e-02
6.585677e+04, 3.298379e-01, -4.733181e-02
8.743691e+04, 3.194914e-01, -4.100392e-02
1.157480e+05, 3.124380e-01, -3.851036e-02
1.534472e+05, 3.072555e-01, -3.515624e-02
2.034181e+05, 2.999920e-01, -2.991800e-02
2.696861e+05, 2.971390e-01, -2.889549e-02
3.575525e+05, 2.924254e-01, -2.322910e-02
4.739878e+05, 2.887305e-01, -1.975333e-02
6.285148e+05, 2.839680e-01, -1.588579e-02
