EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420042
omega, real, im
6.293263e-01, 9.584921e-01, -2.189323e-01
8.324402e-01, 9.441378e-01, -1.840573e-01
1.106767e+00, 9.277251e-01, -1.570915e-01
1.465296e+00, 9.129873e-01, -1.380798e-01
1.947914e+00, 8.978054e-01, -1.236573e-01
2.563042e+00, 8.860652e-01, -1.140593e-01
3.424066e+00, 8.728251e-01, -1.102183e-01
4.530037e+00, 8.611150e-01, -1.079508e-01
5.992113e+00, 8.476961e-01, -1.110649e-01
7.927565e+00, 8.330219e-01, -1.158243e-01
1.057009e+01, 8.152550e-01, -1.259643e-01
1.391364e+01, 7.951474e-01, -1.353325e-01
1.845393e+01, 7.694093e-01, -1.491325e-01
2.454369e+01, 7.376477e-01, -1.599989e-01
3.255131e+01, 7.007075e-01, -1.688800e-01
4.321071e+01, 6.620250e-01, -1.699803e-01
5.721156e+01, 6.219641e-01, -1.621112e-01
7.575201e+01, 5.871971e-01, -1.546053e-01
1.005888e+02, 5.581844e-01, -1.412363e-01
1.333896e+02, 5.349270e-01, -1.277967e-01
1.765735e+02, 5.154672e-01, -1.170114e-01
2.340678e+02, 4.974402e-01, -1.077503e-01
3.106798e+02, 4.821584e-01, -9.961922e-02
4.111698e+02, 4.661185e-01, -9.458556e-02
5.461295e+02, 4.514571e-01, -9.112459e-02
7.237254e+02, 4.361186e-01, -8.651468e-02
9.582557e+02, 4.221037e-01, -8.184969e-02
1.271695e+03, 4.105732e-01, -7.717416e-02
1.686208e+03, 3.969751e-01, -7.521816e-02
2.234103e+03, 3.822650e-01, -7.102449e-02
2.965431e+03, 3.704257e-01, -6.934419e-02
3.923223e+03, 3.587486e-01, -6.731829e-02
5.210048e+03, 3.459826e-01, -6.474602e-02
6.904879e+03, 3.350109e-01, -6.093432e-02
9.156696e+03, 3.255404e-01, -5.625929e-02
1.214596e+04, 3.136063e-01, -5.384210e-02
1.613231e+04, 3.061157e-01, -5.116960e-02
2.131095e+04, 2.963279e-01, -4.777942e-02
2.827860e+04, 2.897549e-01, -4.650925e-02
3.747491e+04, 2.804898e-01, -4.188580e-02
4.976918e+04, 2.744330e-01, -4.030322e-02
6.585677e+04, 2.666004e-01, -3.752289e-02
8.743691e+04, 2.613362e-01, -3.518255e-02
1.157480e+05, 2.550218e-01, -3.301929e-02
1.534472e+05, 2.487587e-01, -3.028060e-02
2.034181e+05, 2.437214e-01, -2.958497e-02
2.696861e+05, 2.384619e-01, -2.699553e-02
3.575525e+05, 2.334905e-01, -2.547941e-02
4.739878e+05, 2.295996e-01, -2.331612e-02
6.285148e+05, 2.236712e-01, -2.293696e-02
