EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411121
omega, real, im
6.293263e-01, 8.774745e-01, -1.013508e-01
8.324402e-01, 8.673580e-01, -8.374374e-02
1.106767e+00, 8.603262e-01, -7.163628e-02
1.465296e+00, 8.522272e-01, -6.110401e-02
1.947914e+00, 8.471426e-01, -5.248839e-02
2.563042e+00, 8.413650e-01, -4.719372e-02
3.424066e+00, 8.364022e-01, -4.233181e-02
4.530037e+00, 8.316556e-01, -3.957358e-02
5.992113e+00, 8.275803e-01, -3.780373e-02
7.927565e+00, 8.232780e-01, -3.787009e-02
1.057009e+01, 8.186778e-01, -3.888201e-02
1.391364e+01, 8.142192e-01, -4.109120e-02
1.845393e+01, 8.093585e-01, -4.419565e-02
2.454369e+01, 8.013391e-01, -5.192741e-02
3.255131e+01, 7.950781e-01, -5.588201e-02
4.321071e+01, 7.852370e-01, -6.475826e-02
5.721156e+01, 7.715982e-01, -7.020555e-02
7.575201e+01, 7.600062e-01, -8.317530e-02
1.005888e+02, 7.410599e-01, -8.938376e-02
1.333896e+02, 7.207844e-01, -9.556274e-02
1.765735e+02, 6.979745e-01, -9.579999e-02
2.340678e+02, 6.776837e-01, -9.547649e-02
3.106798e+02, 6.566161e-01, -9.140559e-02
4.111698e+02, 6.383794e-01, -8.687374e-02
5.461295e+02, 6.233376e-01, -8.091253e-02
7.237254e+02, 6.110448e-01, -7.588751e-02
9.582557e+02, 5.971751e-01, -7.125089e-02
1.271695e+03, 5.857569e-01, -6.984590e-02
1.686208e+03, 5.746645e-01, -6.542593e-02
2.234103e+03, 5.640325e-01, -6.367373e-02
2.965431e+03, 5.539505e-01, -5.962313e-02
3.923223e+03, 5.431170e-01, -5.754079e-02
5.210048e+03, 5.314680e-01, -5.702087e-02
6.904879e+03, 5.227106e-01, -5.332208e-02
9.156696e+03, 5.125516e-01, -5.142256e-02
1.214596e+04, 5.048152e-01, -5.090615e-02
1.613231e+04, 4.939949e-01, -4.818536e-02
2.131095e+04, 4.862457e-01, -4.635487e-02
2.827860e+04, 4.773337e-01, -4.316040e-02
3.747491e+04, 4.697213e-01, -4.224764e-02
4.976918e+04, 4.624011e-01, -3.829203e-02
6.585677e+04, 4.556397e-01, -3.634251e-02
8.743691e+04, 4.496288e-01, -3.484613e-02
1.157480e+05, 4.429690e-01, -3.171198e-02
1.534472e+05, 4.392717e-01, -2.893272e-02
2.034181e+05, 4.321568e-01, -2.800731e-02
2.696861e+05, 4.278860e-01, -2.456909e-02
3.575525e+05, 4.204794e-01, -2.304972e-02
4.739878e+05, 4.175560e-01, -1.957092e-02
6.285148e+05, 4.139269e-01, -1.580115e-02
