EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389786
omega, real, im
6.293263e-01, 8.139085e-01, -1.131619e-01
8.324402e-01, 8.004040e-01, -9.613609e-02
1.106767e+00, 7.885624e-01, -8.334703e-02
1.465296e+00, 7.809929e-01, -7.165065e-02
1.947914e+00, 7.730822e-01, -6.438489e-02
2.563042e+00, 7.662144e-01, -5.723403e-02
3.424066e+00, 7.601976e-01, -5.234637e-02
4.530037e+00, 7.534964e-01, -4.825446e-02
5.992113e+00, 7.476055e-01, -4.661378e-02
7.927565e+00, 7.414687e-01, -4.539017e-02
1.057009e+01, 7.361478e-01, -4.495575e-02
1.391364e+01, 7.303197e-01, -4.663803e-02
1.845393e+01, 7.247711e-01, -4.947032e-02
2.454369e+01, 7.163350e-01, -5.302971e-02
3.255131e+01, 7.098467e-01, -5.970269e-02
4.321071e+01, 6.991832e-01, -6.664786e-02
5.721156e+01, 6.937597e-01, -8.855739e-02
7.575201e+01, 6.717992e-01, -8.525345e-02
1.005888e+02, 6.533924e-01, -9.353847e-02
1.333896e+02, 6.330103e-01, -9.913762e-02
1.765735e+02, 6.094537e-01, -9.966928e-02
2.340678e+02, 5.877328e-01, -9.740265e-02
3.106798e+02, 5.664076e-01, -9.448009e-02
4.111698e+02, 5.480920e-01, -9.134913e-02
5.461295e+02, 5.323919e-01, -8.457541e-02
7.237254e+02, 5.176138e-01, -7.846121e-02
9.582557e+02, 5.043035e-01, -7.297301e-02
1.271695e+03, 4.924980e-01, -6.934621e-02
1.686208e+03, 4.817142e-01, -6.469658e-02
2.234103e+03, 4.712909e-01, -6.223281e-02
2.965431e+03, 4.605565e-01, -6.033405e-02
3.923223e+03, 4.505771e-01, -5.683525e-02
5.210048e+03, 4.409794e-01, -5.387596e-02
6.904879e+03, 4.303390e-01, -5.168304e-02
9.156696e+03, 4.232873e-01, -5.062303e-02
1.214596e+04, 4.139682e-01, -4.979989e-02
1.613231e+04, 4.043867e-01, -4.610643e-02
2.131095e+04, 3.968113e-01, -4.454880e-02
2.827860e+04, 3.891408e-01, -4.317478e-02
3.747491e+04, 3.814479e-01, -3.974586e-02
4.976918e+04, 3.749411e-01, -3.808628e-02
6.585677e+04, 3.678915e-01, -3.626861e-02
8.743691e+04, 3.616788e-01, -3.360458e-02
1.157480e+05, 3.563810e-01, -3.268363e-02
1.534472e+05, 3.511860e-01, -3.038928e-02
2.034181e+05, 3.448601e-01, -2.654450e-02
2.696861e+05, 3.405979e-01, -2.617228e-02
3.575525e+05, 3.353696e-01, -2.411867e-02
4.739878e+05, 3.298895e-01, -2.202895e-02
6.285148e+05, 3.241250e-01, -1.958059e-02
