EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396914
omega, real, im
6.293263e-01, 1.181744e+00, -2.019949e-01
8.324402e-01, 1.163671e+00, -1.704136e-01
1.106767e+00, 1.150800e+00, -1.474107e-01
1.465296e+00, 1.136393e+00, -1.339666e-01
1.947914e+00, 1.123048e+00, -1.223209e-01
2.563042e+00, 1.111183e+00, -1.170937e-01
3.424066e+00, 1.096961e+00, -1.145070e-01
4.530037e+00, 1.084248e+00, -1.167294e-01
5.992113e+00, 1.069306e+00, -1.226128e-01
7.927565e+00, 1.053264e+00, -1.336289e-01
1.057009e+01, 1.030969e+00, -1.471876e-01
1.391364e+01, 1.005857e+00, -1.624898e-01
1.845393e+01, 9.711955e-01, -1.796549e-01
2.454369e+01, 9.327228e-01, -1.958470e-01
3.255131e+01, 8.839054e-01, -1.997524e-01
4.321071e+01, 8.355823e-01, -1.984643e-01
5.721156e+01, 7.951686e-01, -1.883559e-01
7.575201e+01, 7.537932e-01, -1.690700e-01
1.005888e+02, 7.243766e-01, -1.530524e-01
1.333896e+02, 7.004245e-01, -1.385766e-01
1.765735e+02, 6.807104e-01, -1.261552e-01
2.340678e+02, 6.623427e-01, -1.173056e-01
3.106798e+02, 6.438423e-01, -1.086579e-01
4.111698e+02, 6.289653e-01, -1.036208e-01
5.461295e+02, 6.109408e-01, -9.868403e-02
7.237254e+02, 5.940235e-01, -9.322557e-02
9.582557e+02, 5.796026e-01, -8.995905e-02
1.271695e+03, 5.654404e-01, -8.646291e-02
1.686208e+03, 5.503411e-01, -8.496242e-02
2.234103e+03, 5.354703e-01, -7.947212e-02
2.965431e+03, 5.216070e-01, -7.540686e-02
3.923223e+03, 5.076062e-01, -7.327335e-02
5.210048e+03, 4.951315e-01, -6.902738e-02
6.904879e+03, 4.825337e-01, -6.730475e-02
9.156696e+03, 4.709888e-01, -6.363527e-02
1.214596e+04, 4.613904e-01, -5.871746e-02
1.613231e+04, 4.526765e-01, -5.531026e-02
2.131095e+04, 4.424338e-01, -5.306366e-02
2.827860e+04, 4.333223e-01, -4.971033e-02
3.747491e+04, 4.250597e-01, -4.569402e-02
4.976918e+04, 4.175167e-01, -4.404281e-02
6.585677e+04, 4.082927e-01, -4.039032e-02
8.743691e+04, 4.016706e-01, -3.855008e-02
1.157480e+05, 3.958021e-01, -3.679999e-02
1.534472e+05, 3.888501e-01, -3.460779e-02
2.034181e+05, 3.837047e-01, -3.112632e-02
2.696861e+05, 3.773963e-01, -3.011202e-02
3.575525e+05, 3.713897e-01, -2.747516e-02
4.739878e+05, 3.659976e-01, -2.391202e-02
6.285148e+05, 3.597354e-01, -2.112957e-02
