EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 7.203260e-01, -1.718474e-01
8.324402e-01, 7.072831e-01, -1.377437e-01
1.106767e+00, 6.988816e-01, -1.144712e-01
1.465296e+00, 6.873795e-01, -9.646396e-02
1.947914e+00, 6.792225e-01, -8.067261e-02
2.563042e+00, 6.718394e-01, -7.012060e-02
3.424066e+00, 6.656783e-01, -6.033015e-02
4.530037e+00, 6.608508e-01, -5.506211e-02
5.992113e+00, 6.550854e-01, -5.127515e-02
7.927565e+00, 6.496105e-01, -4.991369e-02
1.057009e+01, 6.437299e-01, -4.936125e-02
1.391364e+01, 6.392682e-01, -5.197535e-02
1.845393e+01, 6.323210e-01, -5.509396e-02
2.454369e+01, 6.233564e-01, -5.971314e-02
3.255131e+01, 6.142091e-01, -6.818253e-02
4.321071e+01, 6.018527e-01, -7.726707e-02
5.721156e+01, 5.829461e-01, -8.942314e-02
7.575201e+01, 5.689174e-01, -9.542869e-02
1.005888e+02, 5.458937e-01, -1.005362e-01
1.333896e+02, 5.256582e-01, -1.012730e-01
1.765735e+02, 5.007433e-01, -1.003071e-01
2.340678e+02, 4.819715e-01, -9.909014e-02
3.106798e+02, 4.636393e-01, -9.609108e-02
4.111698e+02, 4.462280e-01, -9.193460e-02
5.461295e+02, 4.289273e-01, -8.961025e-02
7.237254e+02, 4.153546e-01, -8.512364e-02
9.582557e+02, 4.013059e-01, -8.143176e-02
1.271695e+03, 3.864040e-01, -8.119789e-02
1.686208e+03, 3.712232e-01, -7.915296e-02
2.234103e+03, 3.580524e-01, -7.833897e-02
2.965431e+03, 3.431602e-01, -7.524829e-02
3.923223e+03, 3.291163e-01, -7.301065e-02
5.210048e+03, 3.144357e-01, -7.026525e-02
6.904879e+03, 3.019643e-01, -6.740332e-02
9.156696e+03, 2.896451e-01, -6.593226e-02
1.214596e+04, 2.767547e-01, -6.176138e-02
1.613231e+04, 2.672251e-01, -6.012116e-02
2.131095e+04, 2.555131e-01, -5.454675e-02
2.827860e+04, 2.472675e-01, -4.805124e-02
3.747491e+04, 2.398584e-01, -4.548980e-02
4.976918e+04, 2.312346e-01, -4.312767e-02
6.585677e+04, 2.235986e-01, -3.930990e-02
8.743691e+04, 2.175048e-01, -3.539258e-02
1.157480e+05, 2.106115e-01, -3.164969e-02
1.534472e+05, 2.073612e-01, -2.937078e-02
2.034181e+05, 2.011756e-01, -2.615854e-02
2.696861e+05, 1.969928e-01, -2.505049e-02
3.575525e+05, 1.918738e-01, -2.291749e-02
4.739878e+05, 1.868436e-01, -1.908812e-02
6.285148e+05, 1.834815e-01, -1.496457e-02
