EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388365
omega, real, im
6.293263e-01, 1.429940e+00, -2.411300e-01
8.324402e-01, 1.389672e+00, -2.150964e-01
1.106767e+00, 1.356114e+00, -1.980030e-01
1.465296e+00, 1.335736e+00, -1.930347e-01
1.947914e+00, 1.313322e+00, -1.904735e-01
2.563042e+00, 1.291252e+00, -1.944871e-01
3.424066e+00, 1.261479e+00, -2.013031e-01
4.530037e+00, 1.231077e+00, -2.123627e-01
5.992113e+00, 1.193223e+00, -2.266512e-01
7.927565e+00, 1.153050e+00, -2.439309e-01
1.057009e+01, 1.101187e+00, -2.629015e-01
1.391364e+01, 1.045729e+00, -2.771478e-01
1.845393e+01, 9.792544e-01, -2.848001e-01
2.454369e+01, 9.136021e-01, -2.775029e-01
3.255131e+01, 8.462914e-01, -2.621715e-01
4.321071e+01, 7.942837e-01, -2.366868e-01
5.721156e+01, 7.515740e-01, -2.091838e-01
7.575201e+01, 7.163886e-01, -1.801815e-01
1.005888e+02, 6.924145e-01, -1.569464e-01
1.333896e+02, 6.737126e-01, -1.401507e-01
1.765735e+02, 6.553192e-01, -1.261757e-01
2.340678e+02, 6.392922e-01, -1.169628e-01
3.106798e+02, 6.231112e-01, -1.100819e-01
4.111698e+02, 6.057431e-01, -1.048292e-01
5.461295e+02, 5.880157e-01, -1.009681e-01
7.237254e+02, 5.721149e-01, -9.488602e-02
9.582557e+02, 5.564450e-01, -9.199498e-02
1.271695e+03, 5.402545e-01, -8.902473e-02
1.686208e+03, 5.256210e-01, -8.627557e-02
2.234103e+03, 5.105289e-01, -8.256277e-02
2.965431e+03, 4.948001e-01, -7.767214e-02
3.923223e+03, 4.817012e-01, -7.422366e-02
5.210048e+03, 4.669274e-01, -7.210062e-02
6.904879e+03, 4.551471e-01, -6.997690e-02
9.156696e+03, 4.447004e-01, -6.343954e-02
1.214596e+04, 4.332735e-01, -6.190803e-02
1.613231e+04, 4.235906e-01, -5.768167e-02
2.131095e+04, 4.129809e-01, -5.559646e-02
2.827860e+04, 4.037988e-01, -5.187616e-02
3.747491e+04, 3.952622e-01, -4.960280e-02
4.976918e+04, 3.863305e-01, -4.647279e-02
6.585677e+04, 3.772635e-01, -4.344362e-02
8.743691e+04, 3.706352e-01, -4.127814e-02
1.157480e+05, 3.649125e-01, -3.935799e-02
1.534472e+05, 3.565199e-01, -3.709235e-02
2.034181e+05, 3.500213e-01, -3.481096e-02
2.696861e+05, 3.436705e-01, -3.157019e-02
3.575525e+05, 3.375559e-01, -2.823192e-02
4.739878e+05, 3.313688e-01, -2.540045e-02
6.285148e+05, 3.250661e-01, -2.303929e-02
