EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038776
omega, real, im
6.293263e-01, 1.595273e+00, -2.903077e-01
8.324402e-01, 1.563758e+00, -2.562767e-01
1.106767e+00, 1.538172e+00, -2.309111e-01
1.465296e+00, 1.516181e+00, -2.182584e-01
1.947914e+00, 1.489998e+00, -2.106936e-01
2.563042e+00, 1.467562e+00, -2.104032e-01
3.424066e+00, 1.439746e+00, -2.181018e-01
4.530037e+00, 1.411272e+00, -2.306719e-01
5.992113e+00, 1.374386e+00, -2.512876e-01
7.927565e+00, 1.330525e+00, -2.740792e-01
1.057009e+01, 1.272977e+00, -3.004746e-01
1.391364e+01, 1.207525e+00, -3.181962e-01
1.845393e+01, 1.129598e+00, -3.278850e-01
2.454369e+01, 1.050109e+00, -3.207578e-01
3.255131e+01, 9.769073e-01, -2.993884e-01
4.321071e+01, 9.217290e-01, -2.665957e-01
5.721156e+01, 8.535408e-01, -2.247148e-01
7.575201e+01, 8.376119e-01, -2.069687e-01
1.005888e+02, 8.117560e-01, -1.848684e-01
1.333896e+02, 7.897778e-01, -1.664254e-01
1.765735e+02, 7.667661e-01, -1.571251e-01
2.340678e+02, 7.453170e-01, -1.499949e-01
3.106798e+02, 7.201038e-01, -1.433812e-01
4.111698e+02, 6.964737e-01, -1.385612e-01
5.461295e+02, 6.724547e-01, -1.325018e-01
7.237254e+02, 6.479064e-01, -1.276512e-01
9.582557e+02, 6.263809e-01, -1.230002e-01
1.271695e+03, 6.050587e-01, -1.171556e-01
1.686208e+03, 5.843723e-01, -1.120445e-01
2.234103e+03, 5.644483e-01, -1.052447e-01
2.965431e+03, 5.469019e-01, -1.007265e-01
3.923223e+03, 5.296115e-01, -9.336684e-02
5.210048e+03, 5.123373e-01, -8.944476e-02
6.904879e+03, 4.988810e-01, -8.380986e-02
9.156696e+03, 4.854455e-01, -7.912775e-02
1.214596e+04, 4.701705e-01, -7.225881e-02
1.613231e+04, 4.591563e-01, -6.928725e-02
2.131095e+04, 4.479473e-01, -6.437899e-02
2.827860e+04, 4.361524e-01, -6.141421e-02
3.747491e+04, 4.256805e-01, -5.734787e-02
4.976918e+04, 4.164820e-01, -5.343950e-02
6.585677e+04, 4.085749e-01, -4.879157e-02
8.743691e+04, 3.983800e-01, -4.652946e-02
1.157480e+05, 3.913458e-01, -4.337486e-02
1.534472e+05, 3.832954e-01, -3.983344e-02
2.034181e+05, 3.774152e-01, -3.877067e-02
2.696861e+05, 3.686070e-01, -3.373187e-02
3.575525e+05, 3.636953e-01, -3.082716e-02
4.739878e+05, 3.566802e-01, -2.731166e-02
6.285148e+05, 3.488375e-01, -2.449999e-02
