EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363157
omega, real, im
6.293263e-01, 2.244012e+00, -4.827191e-01
8.324402e-01, 2.196246e+00, -4.594553e-01
1.106767e+00, 2.137676e+00, -4.469542e-01
1.465296e+00, 2.065455e+00, -4.441600e-01
1.947914e+00, 1.992306e+00, -4.440614e-01
2.563042e+00, 1.922157e+00, -4.583214e-01
3.424066e+00, 1.837587e+00, -4.754292e-01
4.530037e+00, 1.752027e+00, -4.962636e-01
5.992113e+00, 1.646806e+00, -5.153419e-01
7.927565e+00, 1.540071e+00, -5.278636e-01
1.057009e+01, 1.412163e+00, -5.250076e-01
1.391364e+01, 1.301001e+00, -4.999300e-01
1.845393e+01, 1.187569e+00, -4.597995e-01
2.454369e+01, 1.106906e+00, -3.998651e-01
3.255131e+01, 1.026684e+00, -3.436707e-01
4.321071e+01, 9.854702e-01, -2.922876e-01
5.721156e+01, 9.492203e-01, -2.435368e-01
7.575201e+01, 9.176620e-01, -2.128195e-01
1.005888e+02, 8.972437e-01, -1.877953e-01
1.333896e+02, 8.764926e-01, -1.699684e-01
1.765735e+02, 8.577684e-01, -1.592929e-01
2.340678e+02, 8.346348e-01, -1.531839e-01
3.106798e+02, 8.104768e-01, -1.481106e-01
4.111698e+02, 7.859272e-01, -1.434437e-01
5.461295e+02, 7.596196e-01, -1.387013e-01
7.237254e+02, 7.368466e-01, -1.334631e-01
9.582557e+02, 7.130524e-01, -1.283721e-01
1.271695e+03, 6.891016e-01, -1.217048e-01
1.686208e+03, 6.696150e-01, -1.140713e-01
2.234103e+03, 6.494300e-01, -1.078300e-01
2.965431e+03, 6.297822e-01, -1.020789e-01
3.923223e+03, 6.122632e-01, -9.498162e-02
5.210048e+03, 5.960880e-01, -8.956215e-02
6.904879e+03, 5.824914e-01, -8.504589e-02
9.156696e+03, 5.684521e-01, -7.956289e-02
1.214596e+04, 5.538223e-01, -7.588812e-02
1.613231e+04, 5.427232e-01, -7.180230e-02
2.131095e+04, 5.305682e-01, -6.727063e-02
2.827860e+04, 5.192790e-01, -6.378416e-02
3.747491e+04, 5.086188e-01, -6.106037e-02
4.976918e+04, 4.983059e-01, -5.836555e-02
6.585677e+04, 4.880247e-01, -5.548838e-02
8.743691e+04, 4.772446e-01, -5.158010e-02
1.157480e+05, 4.685977e-01, -4.923205e-02
1.534472e+05, 4.605065e-01, -4.558252e-02
2.034181e+05, 4.508092e-01, -4.420339e-02
2.696861e+05, 4.436420e-01, -4.136301e-02
3.575525e+05, 4.342825e-01, -3.762884e-02
4.739878e+05, 4.275628e-01, -3.444174e-02
6.285148e+05, 4.202112e-01, -2.988623e-02
