EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412832
omega, real, im
6.293263e-01, 6.572542e-01, -1.001221e-01
8.324402e-01, 6.466733e-01, -8.228208e-02
1.106767e+00, 6.379929e-01, -6.823494e-02
1.465296e+00, 6.302594e-01, -5.956647e-02
1.947914e+00, 6.244054e-01, -5.081353e-02
2.563042e+00, 6.205451e-01, -4.569980e-02
3.424066e+00, 6.164712e-01, -4.061157e-02
4.530037e+00, 6.126733e-01, -3.830572e-02
5.992113e+00, 6.085642e-01, -3.659732e-02
7.927565e+00, 6.056442e-01, -3.651250e-02
1.057009e+01, 6.008579e-01, -3.841008e-02
1.391364e+01, 5.964534e-01, -3.982911e-02
1.845393e+01, 5.914168e-01, -4.308514e-02
2.454369e+01, 5.853951e-01, -4.779304e-02
3.255131e+01, 5.781893e-01, -5.413551e-02
4.321071e+01, 5.684226e-01, -6.356104e-02
5.721156e+01, 5.566952e-01, -7.166100e-02
7.575201e+01, 5.424801e-01, -7.995695e-02
1.005888e+02, 5.233951e-01, -8.672423e-02
1.333896e+02, 5.045681e-01, -9.271876e-02
1.765735e+02, 4.839693e-01, -9.642274e-02
2.340678e+02, 4.634456e-01, -9.200089e-02
3.106798e+02, 4.429067e-01, -8.863840e-02
4.111698e+02, 4.269019e-01, -8.521147e-02
5.461295e+02, 4.099749e-01, -8.023612e-02
7.237254e+02, 3.962270e-01, -7.602323e-02
9.582557e+02, 3.861057e-01, -7.187396e-02
1.271695e+03, 3.723714e-01, -6.518522e-02
1.686208e+03, 3.625808e-01, -6.232384e-02
2.234103e+03, 3.511279e-01, -6.155355e-02
2.965431e+03, 3.403700e-01, -5.791346e-02
3.923223e+03, 3.313544e-01, -5.733087e-02
5.210048e+03, 3.204872e-01, -5.416628e-02
6.904879e+03, 3.118804e-01, -5.283978e-02
9.156696e+03, 3.012489e-01, -5.145267e-02
1.214596e+04, 2.933493e-01, -5.036012e-02
1.613231e+04, 2.841174e-01, -4.628503e-02
2.131095e+04, 2.759773e-01, -4.464667e-02
2.827860e+04, 2.686689e-01, -4.355203e-02
3.747491e+04, 2.615666e-01, -4.048708e-02
4.976918e+04, 2.536587e-01, -3.754568e-02
6.585677e+04, 2.472607e-01, -3.661763e-02
8.743691e+04, 2.416164e-01, -3.375342e-02
1.157480e+05, 2.375724e-01, -3.390492e-02
1.534472e+05, 2.289576e-01, -3.045328e-02
2.034181e+05, 2.246972e-01, -3.005315e-02
2.696861e+05, 2.206254e-01, -2.503833e-02
3.575525e+05, 2.149168e-01, -2.619673e-02
4.739878e+05, 2.118971e-01, -2.373641e-02
6.285148e+05, 2.055891e-01, -2.187632e-02
