EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430142
omega, real, im
6.293263e-01, 1.100253e+00, -1.048742e-01
8.324402e-01, 1.089797e+00, -8.771308e-02
1.106767e+00, 1.081209e+00, -7.622992e-02
1.465296e+00, 1.072927e+00, -6.518286e-02
1.947914e+00, 1.065967e+00, -5.749447e-02
2.563042e+00, 1.058569e+00, -5.115393e-02
3.424066e+00, 1.053216e+00, -4.589938e-02
4.530037e+00, 1.046981e+00, -4.333657e-02
5.992113e+00, 1.042623e+00, -4.116718e-02
7.927565e+00, 1.037675e+00, -4.054645e-02
1.057009e+01, 1.033049e+00, -4.174733e-02
1.391364e+01, 1.027552e+00, -4.348205e-02
1.845393e+01, 1.023393e+00, -4.740647e-02
2.454369e+01, 1.017417e+00, -5.355150e-02
3.255131e+01, 1.009315e+00, -6.000877e-02
4.321071e+01, 9.999282e-01, -6.828979e-02
5.721156e+01, 9.911712e-01, -7.637667e-02
7.575201e+01, 9.716244e-01, -8.993268e-02
1.005888e+02, 9.529671e-01, -9.813335e-02
1.333896e+02, 9.293666e-01, -1.049770e-01
1.765735e+02, 9.038845e-01, -1.097582e-01
2.340678e+02, 8.809446e-01, -1.099854e-01
3.106798e+02, 8.584983e-01, -1.071962e-01
4.111698e+02, 8.402039e-01, -1.021174e-01
5.461295e+02, 8.209728e-01, -9.763421e-02
7.237254e+02, 8.041664e-01, -9.487560e-02
9.582557e+02, 7.862545e-01, -8.982912e-02
1.271695e+03, 7.705185e-01, -9.033043e-02
1.686208e+03, 7.569891e-01, -8.666115e-02
2.234103e+03, 7.408860e-01, -8.382422e-02
2.965431e+03, 7.258099e-01, -8.127534e-02
3.923223e+03, 7.088521e-01, -7.908446e-02
5.210048e+03, 6.964693e-01, -7.466658e-02
6.904879e+03, 6.817966e-01, -7.276420e-02
9.156696e+03, 6.706428e-01, -7.119705e-02
1.214596e+04, 6.620780e-01, -6.661017e-02
1.613231e+04, 6.446845e-01, -6.434983e-02
2.131095e+04, 6.357071e-01, -5.850098e-02
2.827860e+04, 6.244630e-01, -5.580192e-02
3.747491e+04, 6.152628e-01, -5.031276e-02
4.976918e+04, 6.073983e-01, -4.661652e-02
6.585677e+04, 5.992159e-01, -4.370777e-02
8.743691e+04, 5.939383e-01, -3.994255e-02
1.157480e+05, 5.835574e-01, -3.659431e-02
1.534472e+05, 5.808395e-01, -3.421618e-02
2.034181e+05, 5.700141e-01, -3.258680e-02
2.696861e+05, 5.659994e-01, -2.872174e-02
3.575525e+05, 5.636292e-01, -2.324787e-02
4.739878e+05, 5.557832e-01, -2.112498e-02
6.285148e+05, 5.520721e-01, -1.705455e-02
