EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0422419
omega, real, im
6.293263e-01, 9.229836e-01, -2.612369e-01
8.324402e-01, 9.037456e-01, -2.161129e-01
1.106767e+00, 8.875586e-01, -1.823063e-01
1.465296e+00, 8.709297e-01, -1.580971e-01
1.947914e+00, 8.581599e-01, -1.378194e-01
2.563042e+00, 8.468708e-01, -1.265281e-01
3.424066e+00, 8.341790e-01, -1.174611e-01
4.530037e+00, 8.227654e-01, -1.145278e-01
5.992113e+00, 8.090702e-01, -1.143948e-01
7.927565e+00, 7.945946e-01, -1.186506e-01
1.057009e+01, 7.767754e-01, -1.246835e-01
1.391364e+01, 7.568470e-01, -1.346426e-01
1.845393e+01, 7.321711e-01, -1.451355e-01
2.454369e+01, 7.019801e-01, -1.564430e-01
3.255131e+01, 6.681104e-01, -1.626125e-01
4.321071e+01, 6.310651e-01, -1.659647e-01
5.721156e+01, 5.949901e-01, -1.605993e-01
7.575201e+01, 5.610546e-01, -1.500942e-01
1.005888e+02, 5.295950e-01, -1.395503e-01
1.333896e+02, 5.071514e-01, -1.277607e-01
1.765735e+02, 4.882927e-01, -1.174664e-01
2.340678e+02, 4.673186e-01, -1.098069e-01
3.106798e+02, 4.523629e-01, -1.016477e-01
4.111698e+02, 4.358666e-01, -9.596932e-02
5.461295e+02, 4.196892e-01, -9.314612e-02
7.237254e+02, 4.052601e-01, -8.760218e-02
9.582557e+02, 3.896726e-01, -8.486923e-02
1.271695e+03, 3.765349e-01, -8.143770e-02
1.686208e+03, 3.611389e-01, -7.913032e-02
2.234103e+03, 3.467220e-01, -7.541469e-02
2.965431e+03, 3.349785e-01, -7.240486e-02
3.923223e+03, 3.225309e-01, -6.927458e-02
5.210048e+03, 3.078640e-01, -6.521860e-02
6.904879e+03, 2.984172e-01, -6.364112e-02
9.156696e+03, 2.867589e-01, -5.979323e-02
1.214596e+04, 2.775384e-01, -5.612916e-02
1.613231e+04, 2.658305e-01, -5.270807e-02
2.131095e+04, 2.585718e-01, -4.966792e-02
2.827860e+04, 2.488479e-01, -4.637082e-02
3.747491e+04, 2.400795e-01, -4.466495e-02
4.976918e+04, 2.319644e-01, -4.148602e-02
6.585677e+04, 2.271989e-01, -3.923392e-02
8.743691e+04, 2.211350e-01, -3.711781e-02
1.157480e+05, 2.151990e-01, -3.355587e-02
1.534472e+05, 2.097337e-01, -3.152825e-02
2.034181e+05, 2.042539e-01, -3.174102e-02
2.696861e+05, 2.000608e-01, -3.255249e-02
3.575525e+05, 1.934708e-01, -3.152601e-02
4.739878e+05, 1.902291e-01, -3.169202e-02
6.285148e+05, 1.836043e-01, -3.189699e-02
