EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364085
omega, real, im
6.293263e-01, 8.238478e-01, -9.976306e-02
8.324402e-01, 8.131321e-01, -8.423848e-02
1.106767e+00, 8.028751e-01, -7.285468e-02
1.465296e+00, 7.960702e-01, -6.293428e-02
1.947914e+00, 7.904032e-01, -5.647771e-02
2.563042e+00, 7.842638e-01, -5.166216e-02
3.424066e+00, 7.792590e-01, -4.837627e-02
4.530037e+00, 7.730975e-01, -4.697312e-02
5.992113e+00, 7.677592e-01, -4.706768e-02
7.927565e+00, 7.610390e-01, -4.850479e-02
1.057009e+01, 7.550853e-01, -5.103497e-02
1.391364e+01, 7.476490e-01, -5.510704e-02
1.845393e+01, 7.397792e-01, -6.024408e-02
2.454369e+01, 7.299355e-01, -6.740438e-02
3.255131e+01, 7.180866e-01, -7.539551e-02
4.321071e+01, 7.017422e-01, -8.557490e-02
5.721156e+01, 6.830358e-01, -9.225967e-02
7.575201e+01, 6.624560e-01, -9.600101e-02
1.005888e+02, 6.405852e-01, -9.715653e-02
1.333896e+02, 6.177174e-01, -9.573055e-02
1.765735e+02, 5.983049e-01, -9.082706e-02
2.340678e+02, 5.817838e-01, -8.445742e-02
3.106798e+02, 5.661532e-01, -7.904025e-02
4.111698e+02, 5.528566e-01, -7.193927e-02
5.461295e+02, 5.403916e-01, -6.698968e-02
7.237254e+02, 5.281557e-01, -6.289238e-02
9.582557e+02, 5.181953e-01, -5.846305e-02
1.271695e+03, 5.093793e-01, -5.481100e-02
1.686208e+03, 5.005627e-01, -5.103112e-02
2.234103e+03, 4.922912e-01, -4.793348e-02
2.965431e+03, 4.859919e-01, -4.459686e-02
3.923223e+03, 4.784423e-01, -4.204552e-02
5.210048e+03, 4.715974e-01, -4.132604e-02
6.904879e+03, 4.643359e-01, -3.836555e-02
9.156696e+03, 4.583607e-01, -3.783349e-02
1.214596e+04, 4.509284e-01, -3.641915e-02
1.613231e+04, 4.453379e-01, -3.531554e-02
2.131095e+04, 4.386089e-01, -3.353349e-02
2.827860e+04, 4.328452e-01, -3.236768e-02
3.747491e+04, 4.271042e-01, -3.238419e-02
4.976918e+04, 4.219068e-01, -3.145649e-02
6.585677e+04, 4.167217e-01, -2.971456e-02
8.743691e+04, 4.102041e-01, -2.960211e-02
1.157480e+05, 4.052887e-01, -2.837051e-02
1.534472e+05, 4.003982e-01, -2.731957e-02
2.034181e+05, 3.956420e-01, -2.641816e-02
2.696861e+05, 3.894587e-01, -2.512880e-02
3.575525e+05, 3.841686e-01, -2.536781e-02
4.739878e+05, 3.785655e-01, -2.159158e-02
6.285148e+05, 3.721746e-01, -2.105368e-02
