EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380658
omega, real, im
6.293263e-01, 1.391445e+00, -2.677564e-01
8.324402e-01, 1.367741e+00, -2.358096e-01
1.106767e+00, 1.342626e+00, -2.136439e-01
1.465296e+00, 1.314194e+00, -2.018524e-01
1.947914e+00, 1.287073e+00, -1.933715e-01
2.563042e+00, 1.262470e+00, -1.925740e-01
3.424066e+00, 1.234803e+00, -1.939043e-01
4.530037e+00, 1.207602e+00, -2.018456e-01
5.992113e+00, 1.174792e+00, -2.123446e-01
7.927565e+00, 1.139871e+00, -2.278561e-01
1.057009e+01, 1.093902e+00, -2.439801e-01
1.391364e+01, 1.046006e+00, -2.573366e-01
1.845393e+01, 9.856136e-01, -2.668197e-01
2.454369e+01, 9.243054e-01, -2.652615e-01
3.255131e+01, 8.606680e-01, -2.514316e-01
4.321071e+01, 8.105271e-01, -2.323990e-01
5.721156e+01, 7.635258e-01, -2.080950e-01
7.575201e+01, 7.316233e-01, -1.787947e-01
1.005888e+02, 7.059522e-01, -1.573130e-01
1.333896e+02, 6.851563e-01, -1.403080e-01
1.765735e+02, 6.671060e-01, -1.278314e-01
2.340678e+02, 6.502832e-01, -1.187373e-01
3.106798e+02, 6.335929e-01, -1.096782e-01
4.111698e+02, 6.160076e-01, -1.041950e-01
5.461295e+02, 6.014176e-01, -9.945215e-02
7.237254e+02, 5.833595e-01, -9.418781e-02
9.582557e+02, 5.678870e-01, -9.116711e-02
1.271695e+03, 5.533676e-01, -8.648370e-02
1.686208e+03, 5.373102e-01, -8.374581e-02
2.234103e+03, 5.247362e-01, -8.005936e-02
2.965431e+03, 5.101855e-01, -7.512398e-02
3.923223e+03, 4.969222e-01, -7.224619e-02
5.210048e+03, 4.828829e-01, -6.857574e-02
6.904879e+03, 4.727845e-01, -6.551296e-02
9.156696e+03, 4.605572e-01, -6.278391e-02
1.214596e+04, 4.500965e-01, -5.902803e-02
1.613231e+04, 4.400339e-01, -5.484869e-02
2.131095e+04, 4.315350e-01, -5.356479e-02
2.827860e+04, 4.228866e-01, -4.976277e-02
3.747491e+04, 4.134573e-01, -4.728312e-02
4.976918e+04, 4.058054e-01, -4.545324e-02
6.585677e+04, 3.981293e-01, -4.241378e-02
8.743691e+04, 3.905828e-01, -4.036355e-02
1.157480e+05, 3.838956e-01, -3.806362e-02
1.534472e+05, 3.770341e-01, -3.599429e-02
2.034181e+05, 3.695815e-01, -3.352953e-02
2.696861e+05, 3.648147e-01, -3.169698e-02
3.575525e+05, 3.561976e-01, -2.840715e-02
4.739878e+05, 3.503536e-01, -2.568540e-02
6.285148e+05, 3.443501e-01, -2.239587e-02
