EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395921
omega, real, im
6.293263e-01, 1.756904e+00, -3.297803e-01
8.324402e-01, 1.725858e+00, -2.923983e-01
1.106767e+00, 1.700102e+00, -2.702627e-01
1.465296e+00, 1.668490e+00, -2.569392e-01
1.947914e+00, 1.639478e+00, -2.495592e-01
2.563042e+00, 1.608374e+00, -2.534962e-01
3.424066e+00, 1.573187e+00, -2.623624e-01
4.530037e+00, 1.534190e+00, -2.806025e-01
5.992113e+00, 1.486442e+00, -3.021706e-01
7.927565e+00, 1.429675e+00, -3.305406e-01
1.057009e+01, 1.356450e+00, -3.545420e-01
1.391364e+01, 1.276488e+00, -3.711427e-01
1.845393e+01, 1.185640e+00, -3.689485e-01
2.454369e+01, 1.101980e+00, -3.549763e-01
3.255131e+01, 1.021940e+00, -3.173384e-01
4.321071e+01, 9.622356e-01, -2.834603e-01
5.721156e+01, 9.265568e-01, -2.369226e-01
7.575201e+01, 8.860623e-01, -2.169739e-01
1.005888e+02, 8.585509e-01, -1.926769e-01
1.333896e+02, 8.325585e-01, -1.786125e-01
1.765735e+02, 8.098925e-01, -1.682331e-01
2.340678e+02, 7.839540e-01, -1.606847e-01
3.106798e+02, 7.595806e-01, -1.563304e-01
4.111698e+02, 7.330593e-01, -1.498771e-01
5.461295e+02, 7.054002e-01, -1.456480e-01
7.237254e+02, 6.816468e-01, -1.383587e-01
9.582557e+02, 6.568579e-01, -1.327806e-01
1.271695e+03, 6.335647e-01, -1.263378e-01
1.686208e+03, 6.097708e-01, -1.183992e-01
2.234103e+03, 5.921355e-01, -1.125380e-01
2.965431e+03, 5.708137e-01, -1.059697e-01
3.923223e+03, 5.537969e-01, -9.992587e-02
5.210048e+03, 5.366777e-01, -9.412246e-02
6.904879e+03, 5.201167e-01, -8.981060e-02
9.156696e+03, 5.056039e-01, -8.208112e-02
1.214596e+04, 4.923882e-01, -7.798576e-02
1.613231e+04, 4.804243e-01, -7.451157e-02
2.131095e+04, 4.667389e-01, -6.861191e-02
2.827860e+04, 4.552000e-01, -6.310461e-02
3.747491e+04, 4.426453e-01, -5.934729e-02
4.976918e+04, 4.339258e-01, -5.630592e-02
6.585677e+04, 4.241802e-01, -5.287602e-02
8.743691e+04, 4.163525e-01, -4.840347e-02
1.157480e+05, 4.076844e-01, -4.589801e-02
1.534472e+05, 4.010431e-01, -4.242199e-02
2.034181e+05, 3.919841e-01, -3.855275e-02
2.696861e+05, 3.860033e-01, -3.434593e-02
3.575525e+05, 3.792068e-01, -3.155763e-02
4.739878e+05, 3.724053e-01, -2.805778e-02
6.285148e+05, 3.657226e-01, -2.434448e-02
