EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389567
omega, real, im
6.293263e-01, 1.934487e+00, -3.950655e-01
8.324402e-01, 1.889387e+00, -3.698446e-01
1.106767e+00, 1.838082e+00, -3.532137e-01
1.465296e+00, 1.785449e+00, -3.469917e-01
1.947914e+00, 1.730202e+00, -3.472497e-01
2.563042e+00, 1.681801e+00, -3.547612e-01
3.424066e+00, 1.622538e+00, -3.733048e-01
4.530037e+00, 1.559732e+00, -3.921121e-01
5.992113e+00, 1.483375e+00, -4.179472e-01
7.927565e+00, 1.398021e+00, -4.359761e-01
1.057009e+01, 1.297173e+00, -4.512506e-01
1.391364e+01, 1.193747e+00, -4.432515e-01
1.845393e+01, 1.091955e+00, -4.233343e-01
2.454369e+01, 9.993203e-01, -3.785271e-01
3.255131e+01, 9.284875e-01, -3.344460e-01
4.321071e+01, 8.774461e-01, -2.794746e-01
5.721156e+01, 8.366008e-01, -2.421166e-01
7.575201e+01, 8.080351e-01, -2.073035e-01
1.005888e+02, 7.861953e-01, -1.815663e-01
1.333896e+02, 7.672591e-01, -1.651179e-01
1.765735e+02, 7.456373e-01, -1.532270e-01
2.340678e+02, 7.264034e-01, -1.463844e-01
3.106798e+02, 7.026496e-01, -1.399299e-01
4.111698e+02, 6.799771e-01, -1.363458e-01
5.461295e+02, 6.571317e-01, -1.314339e-01
7.237254e+02, 6.344145e-01, -1.268469e-01
9.582557e+02, 6.127062e-01, -1.213484e-01
1.271695e+03, 5.900036e-01, -1.170464e-01
1.686208e+03, 5.696985e-01, -1.115403e-01
2.234103e+03, 5.497792e-01, -1.046991e-01
2.965431e+03, 5.322724e-01, -9.972981e-02
3.923223e+03, 5.141007e-01, -9.460782e-02
5.210048e+03, 4.982369e-01, -8.846209e-02
6.904879e+03, 4.828709e-01, -8.406749e-02
9.156696e+03, 4.698002e-01, -7.811091e-02
1.214596e+04, 4.570663e-01, -7.329508e-02
1.613231e+04, 4.429148e-01, -6.835103e-02
2.131095e+04, 4.317936e-01, -6.401208e-02
2.827860e+04, 4.210489e-01, -6.248123e-02
3.747491e+04, 4.114664e-01, -5.873141e-02
4.976918e+04, 4.019363e-01, -5.434199e-02
6.585677e+04, 3.911646e-01, -5.169589e-02
8.743691e+04, 3.842386e-01, -4.713199e-02
1.157480e+05, 3.747127e-01, -4.487386e-02
1.534472e+05, 3.662449e-01, -4.449864e-02
2.034181e+05, 3.584954e-01, -3.895511e-02
2.696861e+05, 3.505842e-01, -3.571017e-02
3.575525e+05, 3.448575e-01, -3.184951e-02
4.739878e+05, 3.383529e-01, -2.865166e-02
6.285148e+05, 3.313028e-01, -2.400278e-02
