EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388117
omega, real, im
6.293263e-01, 1.418582e+00, -1.810742e-01
8.324402e-01, 1.398211e+00, -1.640952e-01
1.106767e+00, 1.376138e+00, -1.542578e-01
1.465296e+00, 1.356482e+00, -1.450889e-01
1.947914e+00, 1.336632e+00, -1.429448e-01
2.563042e+00, 1.316496e+00, -1.424016e-01
3.424066e+00, 1.297462e+00, -1.471951e-01
4.530037e+00, 1.276091e+00, -1.567337e-01
5.992113e+00, 1.254015e+00, -1.708144e-01
7.927565e+00, 1.225709e+00, -1.889642e-01
1.057009e+01, 1.191566e+00, -2.102523e-01
1.391364e+01, 1.148655e+00, -2.321884e-01
1.845393e+01, 1.096772e+00, -2.494126e-01
2.454369e+01, 1.033947e+00, -2.611834e-01
3.255131e+01, 9.728637e-01, -2.565233e-01
4.321071e+01, 9.134785e-01, -2.417105e-01
5.721156e+01, 8.670478e-01, -2.236074e-01
7.575201e+01, 8.267921e-01, -2.015890e-01
1.005888e+02, 7.949554e-01, -1.807487e-01
1.333896e+02, 7.685706e-01, -1.652868e-01
1.765735e+02, 7.446424e-01, -1.530721e-01
2.340678e+02, 7.220693e-01, -1.436961e-01
3.106798e+02, 6.996781e-01, -1.368355e-01
4.111698e+02, 6.774066e-01, -1.315428e-01
5.461295e+02, 6.554601e-01, -1.254956e-01
7.237254e+02, 6.356344e-01, -1.194759e-01
9.582557e+02, 6.152111e-01, -1.158284e-01
1.271695e+03, 5.951983e-01, -1.110007e-01
1.686208e+03, 5.759143e-01, -1.073382e-01
2.234103e+03, 5.578058e-01, -1.029211e-01
2.965431e+03, 5.376333e-01, -9.820109e-02
3.923223e+03, 5.218883e-01, -9.370702e-02
5.210048e+03, 5.048684e-01, -8.813967e-02
6.904879e+03, 4.907199e-01, -8.315624e-02
9.156696e+03, 4.745378e-01, -8.162758e-02
1.214596e+04, 4.619331e-01, -7.737248e-02
1.613231e+04, 4.470529e-01, -7.331525e-02
2.131095e+04, 4.346946e-01, -6.912352e-02
2.827860e+04, 4.237036e-01, -6.494239e-02
3.747491e+04, 4.121633e-01, -6.149982e-02
4.976918e+04, 4.018124e-01, -5.842562e-02
6.585677e+04, 3.914520e-01, -5.497535e-02
8.743691e+04, 3.823408e-01, -5.116872e-02
1.157480e+05, 3.734133e-01, -4.848071e-02
1.534472e+05, 3.648561e-01, -4.450407e-02
2.034181e+05, 3.573537e-01, -4.342003e-02
2.696861e+05, 3.496015e-01, -3.797510e-02
3.575525e+05, 3.422876e-01, -3.418951e-02
4.739878e+05, 3.348032e-01, -3.076345e-02
6.285148e+05, 3.283067e-01, -2.599535e-02
